Mcavernosa53627	RNA processing and modification
Mcavernosa7095	
Mcavernosa50923	RNA processing and modification
Mcavernosa35806	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa172264	Posttranslational modification, protein turnover, chaperones
Mcavernosa21962	
Mcavernosa697	Cell wall/membrane/envelope biogenesis
Mcavernosa98766	Posttranslational modification, protein turnover, chaperones
Mcavernosa177204	Translation, ribosomal structure and biogenesis
Mcavernosa349679	Defense mechanisms
Mcavernosa19048	Signal transduction mechanisms
Mcavernosa1751	Energy production and conversion
Mcavernosa185026	
Mcavernosa515492	Signal transduction mechanisms
Mcavernosa16882	Amino acid transport and metabolism
Mcavernosa26372	Cytoskeleton
Mcavernosa130084	Signal transduction mechanisms
Mcavernosa6910	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa528159	Posttranslational modification, protein turnover, chaperones
Mcavernosa33599	Signal transduction mechanisms
Mcavernosa80058	Carbohydrate transport and metabolism
Mcavernosa189682	Posttranslational modification, protein turnover, chaperones
Mcavernosa12039	Posttranslational modification, protein turnover, chaperones
Mcavernosa19478	
Mcavernosa273265	Translation, ribosomal structure and biogenesis
Mcavernosa12480	Lipid transport and metabolism
Mcavernosa347343	Nucleotide transport and metabolism
Mcavernosa349699	Replication, recombination and repair
Mcavernosa2182	RNA processing and modification
Mcavernosa251014	Inorganic ion transport and metabolism
Mcavernosa70774	Nucleotide transport and metabolism
Mcavernosa12613	Signal transduction mechanisms
Mcavernosa28199	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa6136	Replication, recombination and repair
Mcavernosa23134	Signal transduction mechanisms
Mcavernosa111682	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa8820	Posttranslational modification, protein turnover, chaperones
Mcavernosa145815	Posttranslational modification, protein turnover, chaperones
Mcavernosa17063	Signal transduction mechanisms
Mcavernosa90910	Cytoskeleton
Mcavernosa32911	Posttranslational modification, protein turnover, chaperones
Mcavernosa438845	Signal transduction mechanisms
Mcavernosa283419	Cytoskeleton
Mcavernosa18532	Signal transduction mechanisms
Mcavernosa9324	Signal transduction mechanisms
Mcavernosa10719	Cytoskeleton
Mcavernosa2334	RNA processing and modification
Mcavernosa311028	Carbohydrate transport and metabolism
Mcavernosa28157	Energy production and conversion
Mcavernosa29501	Posttranslational modification, protein turnover, chaperones
Mcavernosa111718	Replication, recombination and repair
Mcavernosa13218	Amino acid transport and metabolism
Mcavernosa16592	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa58535	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa573116	Signal transduction mechanisms
Mcavernosa41664	
Mcavernosa34762	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa134251	Signal transduction mechanisms
Mcavernosa159730	Cytoskeleton
Mcavernosa71420	Signal transduction mechanisms
Mcavernosa17764	Inorganic ion transport and metabolism
Mcavernosa103190	Cytoskeleton
Mcavernosa61840	Carbohydrate transport and metabolism
Mcavernosa14714	Posttranslational modification, protein turnover, chaperones
Mcavernosa32842	Transcription
Mcavernosa18070	Posttranslational modification, protein turnover, chaperones
Mcavernosa15914	Coenzyme transport and metabolism
Mcavernosa21314	
Mcavernosa393495	
Mcavernosa66763	Chromatin structure and dynamics
Mcavernosa13521	Posttranslational modification, protein turnover, chaperones
Mcavernosa36264	Signal transduction mechanisms
Mcavernosa42842	Posttranslational modification, protein turnover, chaperones
Mcavernosa151846	Posttranslational modification, protein turnover, chaperones
Mcavernosa162595	Posttranslational modification, protein turnover, chaperones
Mcavernosa157829	Replication, recombination and repair
Mcavernosa82301	Nucleotide transport and metabolism
Mcavernosa193087	Signal transduction mechanisms
Mcavernosa21989	Carbohydrate transport and metabolism
Mcavernosa118682	Carbohydrate transport and metabolism
Mcavernosa491967	
Mcavernosa57716	Carbohydrate transport and metabolism
Mcavernosa96851	Amino acid transport and metabolism
Mcavernosa72743	Signal transduction mechanisms
Mcavernosa12308	Posttranslational modification, protein turnover, chaperones
Mcavernosa600319	Nucleotide transport and metabolism
Mcavernosa49087	Signal transduction mechanisms
Mcavernosa226147	Carbohydrate transport and metabolism
Mcavernosa412076	Cytoskeleton
Mcavernosa56663	Lipid transport and metabolism
Mcavernosa56257	Inorganic ion transport and metabolism
Mcavernosa9459	Posttranslational modification, protein turnover, chaperones
Mcavernosa102473	Signal transduction mechanisms
Mcavernosa524907	Posttranslational modification, protein turnover, chaperones
Mcavernosa341199	Carbohydrate transport and metabolism
Mcavernosa92691	
Mcavernosa190319	Signal transduction mechanisms
Mcavernosa50887	Replication, recombination and repair
Mcavernosa24754	Translation, ribosomal structure and biogenesis
Mcavernosa32074	Carbohydrate transport and metabolism
Mcavernosa34211	Transcription
Mcavernosa35596	Signal transduction mechanisms
Mcavernosa28812	Cytoskeleton
Mcavernosa111835	Posttranslational modification, protein turnover, chaperones
Mcavernosa7128	Energy production and conversion
Mcavernosa45347	Energy production and conversion
Mcavernosa50967	RNA processing and modification
Mcavernosa266123	Signal transduction mechanisms
Mcavernosa116877	Signal transduction mechanisms
Mcavernosa137558	Translation, ribosomal structure and biogenesis
Mcavernosa15729	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa141229	Transcription
Mcavernosa12464	Transcription
Mcavernosa79615	
Mcavernosa9496	Energy production and conversion
Mcavernosa233753	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa59808	Signal transduction mechanisms
Mcavernosa67303	Lipid transport and metabolism
Mcavernosa106262	Replication, recombination and repair
Mcavernosa40469	Energy production and conversion
Mcavernosa223352	Translation, ribosomal structure and biogenesis
Mcavernosa56193	Inorganic ion transport and metabolism
Mcavernosa25011	Translation, ribosomal structure and biogenesis
Mcavernosa270761	Signal transduction mechanisms
Mcavernosa184502	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa22352	Transcription
Mcavernosa41268	Posttranslational modification, protein turnover, chaperones
Mcavernosa60087	Translation, ribosomal structure and biogenesis
Mcavernosa9921	Transcription
Mcavernosa326539	Amino acid transport and metabolism
Mcavernosa78530	Translation, ribosomal structure and biogenesis
Mcavernosa168000	Carbohydrate transport and metabolism
Mcavernosa2339	
Mcavernosa160110	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa41196	Cell wall/membrane/envelope biogenesis
Mcavernosa660619	
Mcavernosa22775	Signal transduction mechanisms
Mcavernosa25725	Signal transduction mechanisms
Mcavernosa115	Translation, ribosomal structure and biogenesis
Mcavernosa95512	Signal transduction mechanisms
Mcavernosa3351	Carbohydrate transport and metabolism
Mcavernosa51478	Transcription
Mcavernosa192195	Inorganic ion transport and metabolism
Mcavernosa30246	Transcription
Mcavernosa48667	Transcription
Mcavernosa19108	
Mcavernosa254775	Signal transduction mechanisms
Mcavernosa64252	Signal transduction mechanisms
Mcavernosa11184	Signal transduction mechanisms
Mcavernosa22869	
Mcavernosa468784	Posttranslational modification, protein turnover, chaperones
Mcavernosa29993	Signal transduction mechanisms
Mcavernosa18464	Signal transduction mechanisms
Mcavernosa21106	Posttranslational modification, protein turnover, chaperones
Mcavernosa22845	Posttranslational modification, protein turnover, chaperones
Mcavernosa11284	Lipid transport and metabolism
Mcavernosa146964	Lipid transport and metabolism
Mcavernosa65318	Transcription
Mcavernosa157558	Carbohydrate transport and metabolism
Mcavernosa64089	Energy production and conversion
Mcavernosa331388	Signal transduction mechanisms
Mcavernosa138462	
Mcavernosa42523	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa190704	
Mcavernosa153888	Replication, recombination and repair
Mcavernosa300684	Transcription
Mcavernosa332614	Posttranslational modification, protein turnover, chaperones
Mcavernosa289749	Posttranslational modification, protein turnover, chaperones
Mcavernosa8582	
Mcavernosa75552	Carbohydrate transport and metabolism
Mcavernosa103051	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa33483	Signal transduction mechanisms
Mcavernosa213056	Posttranslational modification, protein turnover, chaperones
Mcavernosa186022	Replication, recombination and repair
Mcavernosa286831	
Mcavernosa150130	Signal transduction mechanisms
Mcavernosa14208	Carbohydrate transport and metabolism
Mcavernosa22490	Signal transduction mechanisms
Mcavernosa2923	Nucleotide transport and metabolism
Mcavernosa22314	Signal transduction mechanisms
Mcavernosa52339	Chromatin structure and dynamics
Mcavernosa281153	Replication, recombination and repair
Mcavernosa6531	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa96162	
Mcavernosa21230	Energy production and conversion
Mcavernosa228660	Energy production and conversion
Mcavernosa33471	Inorganic ion transport and metabolism
Mcavernosa112738	Cell wall/membrane/envelope biogenesis
Mcavernosa313665	Posttranslational modification, protein turnover, chaperones
Mcavernosa13761	Energy production and conversion
Mcavernosa131513	Signal transduction mechanisms
Mcavernosa142305	RNA processing and modification
Mcavernosa7336	Lipid transport and metabolism
Mcavernosa5014	Signal transduction mechanisms
Mcavernosa184912	Carbohydrate transport and metabolism
Mcavernosa319146	Amino acid transport and metabolism
Mcavernosa27486	Posttranslational modification, protein turnover, chaperones
Mcavernosa177935	Carbohydrate transport and metabolism
Mcavernosa16922	Lipid transport and metabolism
Mcavernosa118486	Transcription
Mcavernosa2627	
Mcavernosa179480	Transcription
Mcavernosa101112	
Mcavernosa100113	Lipid transport and metabolism
Mcavernosa40903	RNA processing and modification
Mcavernosa330941	Energy production and conversion
Mcavernosa135011	Inorganic ion transport and metabolism
Mcavernosa19883	Cytoskeleton
Mcavernosa455092	Translation, ribosomal structure and biogenesis
Mcavernosa72634	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa194	Translation, ribosomal structure and biogenesis
Mcavernosa146320	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa98851	Lipid transport and metabolism
Mcavernosa305749	Posttranslational modification, protein turnover, chaperones
Mcavernosa75687	
Mcavernosa95289	Amino acid transport and metabolism
Mcavernosa484617	Posttranslational modification, protein turnover, chaperones
Mcavernosa59020	Lipid transport and metabolism
Mcavernosa207831	Signal transduction mechanisms
Mcavernosa56166	Replication, recombination and repair
Mcavernosa110237	Inorganic ion transport and metabolism
Mcavernosa128030	Coenzyme transport and metabolism
Mcavernosa49839	Posttranslational modification, protein turnover, chaperones
Mcavernosa46249	
Mcavernosa40171	Nucleotide transport and metabolism
Mcavernosa192792	Amino acid transport and metabolism
Mcavernosa200745	Inorganic ion transport and metabolism
Mcavernosa9680	Posttranslational modification, protein turnover, chaperones
Mcavernosa70204	Signal transduction mechanisms
Mcavernosa127109	Signal transduction mechanisms
Mcavernosa160981	Coenzyme transport and metabolism
Mcavernosa15786	Signal transduction mechanisms
Mcavernosa44001	Cell cycle control, cell division, chromosome partitioning
Mcavernosa330722	Signal transduction mechanisms
Mcavernosa154093	
Mcavernosa115836	Posttranslational modification, protein turnover, chaperones
Mcavernosa35505	Energy production and conversion
Mcavernosa61973	Inorganic ion transport and metabolism
Mcavernosa420463	Defense mechanisms
Mcavernosa123912	RNA processing and modification
Mcavernosa23776	Carbohydrate transport and metabolism
Mcavernosa171352	RNA processing and modification
Mcavernosa73093	Posttranslational modification, protein turnover, chaperones
Mcavernosa56719	Signal transduction mechanisms
Mcavernosa20693	Replication, recombination and repair
Mcavernosa97681	Lipid transport and metabolism
Mcavernosa29091	Signal transduction mechanisms
Mcavernosa27340	Amino acid transport and metabolism
Mcavernosa84019	Carbohydrate transport and metabolism
Mcavernosa13920	Lipid transport and metabolism
Mcavernosa119336	RNA processing and modification
Mcavernosa72587	
Mcavernosa433899	Posttranslational modification, protein turnover, chaperones
Mcavernosa186731	Translation, ribosomal structure and biogenesis
Mcavernosa66697	Replication, recombination and repair
Mcavernosa8142	Signal transduction mechanisms
Mcavernosa21280	Posttranslational modification, protein turnover, chaperones
Mcavernosa391397	Posttranslational modification, protein turnover, chaperones
Mcavernosa32160	Translation, ribosomal structure and biogenesis
Mcavernosa52735	Posttranslational modification, protein turnover, chaperones
Mcavernosa14538	RNA processing and modification
Mcavernosa6241	RNA processing and modification
Mcavernosa37707	Posttranslational modification, protein turnover, chaperones
Mcavernosa8008	Amino acid transport and metabolism
Mcavernosa34409	
Mcavernosa192596	Translation, ribosomal structure and biogenesis
Mcavernosa725	Transcription
Mcavernosa17312	Chromatin structure and dynamics
Mcavernosa42037	Inorganic ion transport and metabolism
Mcavernosa145091	
Mcavernosa41990	
Mcavernosa1972	Energy production and conversion
Mcavernosa258687	
Mcavernosa308021	Signal transduction mechanisms
Mcavernosa83534	Signal transduction mechanisms
Mcavernosa39261	Translation, ribosomal structure and biogenesis
Mcavernosa13534	Transcription
Mcavernosa15605	
Mcavernosa28956	Transcription
Mcavernosa90438	RNA processing and modification
Mcavernosa44334	Transcription
Mcavernosa152795	Signal transduction mechanisms
Mcavernosa76104	Replication, recombination and repair
Mcavernosa123867	Nucleotide transport and metabolism
Mcavernosa1166	Cell cycle control, cell division, chromosome partitioning
Mcavernosa70613	Translation, ribosomal structure and biogenesis
Mcavernosa28266	Replication, recombination and repair
Mcavernosa68155	Amino acid transport and metabolism
Mcavernosa4205	
Mcavernosa35096	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa136699	Amino acid transport and metabolism
Mcavernosa17799	Replication, recombination and repair
Mcavernosa339445	Posttranslational modification, protein turnover, chaperones
Mcavernosa280655	Carbohydrate transport and metabolism
Mcavernosa199199	
Mcavernosa30352	Transcription
Mcavernosa57646	
Mcavernosa82203	Signal transduction mechanisms
Mcavernosa174401	Posttranslational modification, protein turnover, chaperones
Mcavernosa109704	Signal transduction mechanisms
Mcavernosa135591	RNA processing and modification
Mcavernosa663355	Signal transduction mechanisms
Mcavernosa90096	Posttranslational modification, protein turnover, chaperones
Mcavernosa135611	Posttranslational modification, protein turnover, chaperones
Mcavernosa681516	Energy production and conversion
Mcavernosa7758	Replication, recombination and repair
Mcavernosa210156	Replication, recombination and repair
Mcavernosa317364	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa63962	Amino acid transport and metabolism
Mcavernosa75802	Transcription
Mcavernosa229006	Signal transduction mechanisms
Mcavernosa543945	Energy production and conversion
Mcavernosa35034	Translation, ribosomal structure and biogenesis
Mcavernosa12652	Inorganic ion transport and metabolism
Mcavernosa8181	Cytoskeleton
Mcavernosa12375	Posttranslational modification, protein turnover, chaperones
Mcavernosa63479	RNA processing and modification
Mcavernosa189111	RNA processing and modification
Mcavernosa23712	Defense mechanisms
Mcavernosa25590	Signal transduction mechanisms
Mcavernosa486490	Carbohydrate transport and metabolism
Mcavernosa96	Translation, ribosomal structure and biogenesis
Mcavernosa10687	Cytoskeleton
Mcavernosa80645	Posttranslational modification, protein turnover, chaperones
Mcavernosa91231	Cell cycle control, cell division, chromosome partitioning
Mcavernosa16288	Posttranslational modification, protein turnover, chaperones
Mcavernosa136329	Signal transduction mechanisms
Mcavernosa474271	Replication, recombination and repair
Mcavernosa1961	Transcription
Mcavernosa228671	Signal transduction mechanisms
Mcavernosa496789	Posttranslational modification, protein turnover, chaperones
Mcavernosa27374	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa3741	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa117051	Posttranslational modification, protein turnover, chaperones
Mcavernosa79115	Inorganic ion transport and metabolism
Mcavernosa184118	Amino acid transport and metabolism
Mcavernosa168289	Carbohydrate transport and metabolism
Mcavernosa232443	Signal transduction mechanisms
Mcavernosa445436	Carbohydrate transport and metabolism
Mcavernosa8149	Posttranslational modification, protein turnover, chaperones
Mcavernosa128659	Transcription
Mcavernosa726493	Nucleotide transport and metabolism
Mcavernosa30470	Amino acid transport and metabolism
Mcavernosa71551	Inorganic ion transport and metabolism
Mcavernosa106747	Inorganic ion transport and metabolism
Mcavernosa344182	Cytoskeleton
Mcavernosa73426	Translation, ribosomal structure and biogenesis
Mcavernosa11848	Amino acid transport and metabolism
Mcavernosa611576	Translation, ribosomal structure and biogenesis
Mcavernosa63233	
Mcavernosa11704	Signal transduction mechanisms
Mcavernosa58476	Signal transduction mechanisms
Mcavernosa12430	Signal transduction mechanisms
Mcavernosa4262	Energy production and conversion
Mcavernosa249643	Coenzyme transport and metabolism
Mcavernosa136750	Cytoskeleton
Mcavernosa2547	Coenzyme transport and metabolism
Mcavernosa394377	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa11601	Carbohydrate transport and metabolism
Mcavernosa36476	Signal transduction mechanisms
Mcavernosa96714	RNA processing and modification
Mcavernosa29629	RNA processing and modification
Mcavernosa52064	Posttranslational modification, protein turnover, chaperones
Mcavernosa53087	Signal transduction mechanisms
Mcavernosa284154	Posttranslational modification, protein turnover, chaperones
Mcavernosa66569	Carbohydrate transport and metabolism
Mcavernosa27265	Lipid transport and metabolism
Mcavernosa285488	Replication, recombination and repair
Mcavernosa9613	
Mcavernosa4515	Inorganic ion transport and metabolism
Mcavernosa18604	Translation, ribosomal structure and biogenesis
Mcavernosa1773	Transcription
Mcavernosa6651	Lipid transport and metabolism
Mcavernosa68242	Energy production and conversion
Mcavernosa24498	Signal transduction mechanisms
Mcavernosa151744	Energy production and conversion
Mcavernosa35462	
Mcavernosa8406	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa9991	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa21698	Posttranslational modification, protein turnover, chaperones
Mcavernosa21547	Replication, recombination and repair
Mcavernosa183430	Signal transduction mechanisms
Mcavernosa17848	Cytoskeleton
Mcavernosa139880	Amino acid transport and metabolism
Mcavernosa180196	Posttranslational modification, protein turnover, chaperones
Mcavernosa25547	Transcription
Mcavernosa278573	Lipid transport and metabolism
Mcavernosa57943	Inorganic ion transport and metabolism
Mcavernosa302589	Amino acid transport and metabolism
Mcavernosa12418	Chromatin structure and dynamics
Mcavernosa425665	Cell wall/membrane/envelope biogenesis
Mcavernosa12642	Signal transduction mechanisms
Mcavernosa522313	Posttranslational modification, protein turnover, chaperones
Mcavernosa253349	Posttranslational modification, protein turnover, chaperones
Mcavernosa241248	Transcription
Mcavernosa23292	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa45534	Replication, recombination and repair
Mcavernosa238076	Transcription
Mcavernosa357136	
Mcavernosa37030	Translation, ribosomal structure and biogenesis
Mcavernosa10152	
Mcavernosa44741	Carbohydrate transport and metabolism
Mcavernosa83542	
Mcavernosa384857	Signal transduction mechanisms
Mcavernosa20819	
Mcavernosa125023	Replication, recombination and repair
Mcavernosa42110	Amino acid transport and metabolism
Mcavernosa5972	Lipid transport and metabolism
Mcavernosa86190	Carbohydrate transport and metabolism
Mcavernosa3436	Cell cycle control, cell division, chromosome partitioning
Mcavernosa30922	Signal transduction mechanisms
Mcavernosa37669	Posttranslational modification, protein turnover, chaperones
Mcavernosa12610	Translation, ribosomal structure and biogenesis
Mcavernosa3022	Transcription
Mcavernosa160512	
Mcavernosa1396	RNA processing and modification
Mcavernosa182149	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa20660	Transcription
Mcavernosa472474	Cytoskeleton
Mcavernosa206675	RNA processing and modification
Mcavernosa31807	Nucleotide transport and metabolism
Mcavernosa366335	Energy production and conversion
Mcavernosa178923	Carbohydrate transport and metabolism
Mcavernosa639361	Translation, ribosomal structure and biogenesis
Mcavernosa4452	Posttranslational modification, protein turnover, chaperones
Mcavernosa9296	Nucleotide transport and metabolism
Mcavernosa78363	
Mcavernosa128141	Nucleotide transport and metabolism
Mcavernosa98557	Posttranslational modification, protein turnover, chaperones
Mcavernosa68411	Signal transduction mechanisms
Mcavernosa53113	Posttranslational modification, protein turnover, chaperones
Mcavernosa278139	Transcription
Mcavernosa98550	
Mcavernosa65428	Posttranslational modification, protein turnover, chaperones
Mcavernosa138474	Translation, ribosomal structure and biogenesis
Mcavernosa40413	Amino acid transport and metabolism
Mcavernosa22929	Cytoskeleton
Mcavernosa3217	Transcription
Mcavernosa496499	RNA processing and modification
Mcavernosa211938	Posttranslational modification, protein turnover, chaperones
Mcavernosa89645	Transcription
Mcavernosa406273	Cell wall/membrane/envelope biogenesis
Mcavernosa275981	Inorganic ion transport and metabolism
Mcavernosa333128	Inorganic ion transport and metabolism
Mcavernosa26260	Signal transduction mechanisms
Mcavernosa67793	Cytoskeleton
Mcavernosa23172	
Mcavernosa8078	
Mcavernosa44114	Translation, ribosomal structure and biogenesis
Mcavernosa68334	Signal transduction mechanisms
Mcavernosa28000	Signal transduction mechanisms
Mcavernosa15870	Amino acid transport and metabolism
Mcavernosa22990	
Mcavernosa333833	Carbohydrate transport and metabolism
Mcavernosa43728	Inorganic ion transport and metabolism
Mcavernosa569886	Energy production and conversion
Mcavernosa113550	
Mcavernosa164074	Signal transduction mechanisms
Mcavernosa165810	Replication, recombination and repair
Mcavernosa45212	Transcription
Mcavernosa49464	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa39583	RNA processing and modification
Mcavernosa107953	
Mcavernosa261296	Signal transduction mechanisms
Mcavernosa533131	Amino acid transport and metabolism
Mcavernosa6560	Signal transduction mechanisms
Mcavernosa82404	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa65524	Signal transduction mechanisms
Mcavernosa33775	Cytoskeleton
Mcavernosa34963	
Mcavernosa84824	Translation, ribosomal structure and biogenesis
Mcavernosa325069	
Mcavernosa122105	Posttranslational modification, protein turnover, chaperones
Mcavernosa23925	Signal transduction mechanisms
Mcavernosa178940	Cell cycle control, cell division, chromosome partitioning
Mcavernosa5601	RNA processing and modification
Mcavernosa97121	RNA processing and modification
Mcavernosa16946	RNA processing and modification
Mcavernosa6690	Cell cycle control, cell division, chromosome partitioning
Mcavernosa160101	Replication, recombination and repair
Mcavernosa37589	Nucleotide transport and metabolism
Mcavernosa105109	
Mcavernosa90697	Translation, ribosomal structure and biogenesis
Mcavernosa25355	Signal transduction mechanisms
Mcavernosa137073	Posttranslational modification, protein turnover, chaperones
Mcavernosa18488	Amino acid transport and metabolism
Mcavernosa52987	Carbohydrate transport and metabolism
Mcavernosa57048	Carbohydrate transport and metabolism
Mcavernosa284123	
Mcavernosa43612	Signal transduction mechanisms
Mcavernosa56490	Signal transduction mechanisms
Mcavernosa24720	Energy production and conversion
Mcavernosa7202	Signal transduction mechanisms
Mcavernosa75695	Replication, recombination and repair
Mcavernosa111916	Transcription
Mcavernosa77661	Carbohydrate transport and metabolism
Mcavernosa115909	RNA processing and modification
Mcavernosa252223	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa83172	
Mcavernosa196696	Signal transduction mechanisms
Mcavernosa30235	
Mcavernosa37065	
Mcavernosa24848	Posttranslational modification, protein turnover, chaperones
Mcavernosa4636	Posttranslational modification, protein turnover, chaperones
Mcavernosa36511	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa403679	Inorganic ion transport and metabolism
Mcavernosa320648	Signal transduction mechanisms
Mcavernosa42682	Inorganic ion transport and metabolism
Mcavernosa63776	Transcription
Mcavernosa97324	Secondary metabolites biosynthesis, transport and catabolism
Mcavernosa516101	RNA processing and modification
Mcavernosa67767	Intracellular trafficking, secretion, and vesicular transport
Mcavernosa196854	Signal transduction mechanisms
Mcavernosa20114	Amino acid transport and metabolism
Mcavernosa255695	Posttranslational modification, protein turnover, chaperones
