Cladocopium118620	Signal transduction mechanisms
Cladocopium203557	Signal transduction mechanisms
Cladocopium54999	Posttranslational modification, protein turnover, chaperones
Cladocopium294157	Replication, recombination and repair
Cladocopium190903	Carbohydrate transport and metabolism
Cladocopium313491	Defense mechanisms
Cladocopium57540	Carbohydrate transport and metabolism
Cladocopium241890	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium44627	Posttranslational modification, protein turnover, chaperones
Cladocopium232551	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium179864	Replication, recombination and repair
Cladocopium193730	Translation, ribosomal structure and biogenesis
Cladocopium306489	Energy production and conversion
Cladocopium278506	Replication, recombination and repair
Cladocopium331879	Replication, recombination and repair
Cladocopium292808	
Cladocopium279723	Lipid transport and metabolism
Cladocopium210813	Posttranslational modification, protein turnover, chaperones
Cladocopium342675	Nucleotide transport and metabolism
Cladocopium90033	Inorganic ion transport and metabolism
Cladocopium326549	RNA processing and modification
Cladocopium286277	Amino acid transport and metabolism
Cladocopium123230	Posttranslational modification, protein turnover, chaperones
Cladocopium293887	Intracellular trafficking, secretion, and vesicular transport
Cladocopium35534	Replication, recombination and repair
Cladocopium83954	Translation, ribosomal structure and biogenesis
Cladocopium324719	Cell wall/membrane/envelope biogenesis
Cladocopium64625	Signal transduction mechanisms
Cladocopium62280	Inorganic ion transport and metabolism
Cladocopium45852	Amino acid transport and metabolism
Cladocopium269442	Signal transduction mechanisms
Cladocopium178990	Posttranslational modification, protein turnover, chaperones
Cladocopium96364	Cell cycle control, cell division, chromosome partitioning
Cladocopium183105	Cell cycle control, cell division, chromosome partitioning
Cladocopium111562	Cytoskeleton
Cladocopium299885	Signal transduction mechanisms
Cladocopium312299	Cytoskeleton
Cladocopium265804	Posttranslational modification, protein turnover, chaperones
Cladocopium152932	Inorganic ion transport and metabolism
Cladocopium268635	Cell wall/membrane/envelope biogenesis
Cladocopium75269	
Cladocopium88262	Signal transduction mechanisms
Cladocopium84154	Posttranslational modification, protein turnover, chaperones
Cladocopium4505	RNA processing and modification
Cladocopium36655	Energy production and conversion
Cladocopium261623	Nucleotide transport and metabolism
Cladocopium279184	Lipid transport and metabolism
Cladocopium169076	Cell wall/membrane/envelope biogenesis
Cladocopium283357	RNA processing and modification
Cladocopium300636	Replication, recombination and repair
Cladocopium52200	Cell cycle control, cell division, chromosome partitioning
Cladocopium166808	
Cladocopium176912	Inorganic ion transport and metabolism
Cladocopium164472	
Cladocopium181654	Cytoskeleton
Cladocopium271042	Cytoskeleton
Cladocopium186709	Posttranslational modification, protein turnover, chaperones
Cladocopium297406	Coenzyme transport and metabolism
Cladocopium297926	Signal transduction mechanisms
Cladocopium246953	Nucleotide transport and metabolism
Cladocopium294692	Inorganic ion transport and metabolism
Cladocopium44902	Signal transduction mechanisms
Cladocopium201964	Translation, ribosomal structure and biogenesis
Cladocopium384253	Inorganic ion transport and metabolism
Cladocopium269249	
Cladocopium236476	Posttranslational modification, protein turnover, chaperones
Cladocopium271540	Translation, ribosomal structure and biogenesis
Cladocopium285755	Inorganic ion transport and metabolism
Cladocopium276827	Posttranslational modification, protein turnover, chaperones
Cladocopium273192	Coenzyme transport and metabolism
Cladocopium156917	Posttranslational modification, protein turnover, chaperones
Cladocopium118786	Cytoskeleton
Cladocopium157944	Cell wall/membrane/envelope biogenesis
Cladocopium257926	Energy production and conversion
Cladocopium235248	Defense mechanisms
Cladocopium103694	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium79439	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium292432	Signal transduction mechanisms
Cladocopium311383	Cytoskeleton
Cladocopium171007	Amino acid transport and metabolism
Cladocopium270130	Defense mechanisms
Cladocopium218066	
Cladocopium61863	Inorganic ion transport and metabolism
Cladocopium91395	Posttranslational modification, protein turnover, chaperones
Cladocopium228616	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium335257	
Cladocopium153475	Cell cycle control, cell division, chromosome partitioning
Cladocopium301473	Signal transduction mechanisms
Cladocopium300292	Signal transduction mechanisms
Cladocopium307963	Translation, ribosomal structure and biogenesis
Cladocopium265753	Signal transduction mechanisms
Cladocopium207342	Coenzyme transport and metabolism
Cladocopium203661	Translation, ribosomal structure and biogenesis
Cladocopium46444	Posttranslational modification, protein turnover, chaperones
Cladocopium235885	
Cladocopium312171	Transcription
Cladocopium104430	Chromatin structure and dynamics
Cladocopium211322	Translation, ribosomal structure and biogenesis
Cladocopium296935	Posttranslational modification, protein turnover, chaperones
Cladocopium169960	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium57139	Carbohydrate transport and metabolism
Cladocopium283811	Coenzyme transport and metabolism
Cladocopium46806	Transcription
Cladocopium214821	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium207324	Replication, recombination and repair
Cladocopium278214	Coenzyme transport and metabolism
Cladocopium298661	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium283575	Posttranslational modification, protein turnover, chaperones
Cladocopium164731	Coenzyme transport and metabolism
Cladocopium312479	Posttranslational modification, protein turnover, chaperones
Cladocopium241411	Posttranslational modification, protein turnover, chaperones
Cladocopium99306	Cell wall/membrane/envelope biogenesis
Cladocopium79021	RNA processing and modification
Cladocopium58374	Posttranslational modification, protein turnover, chaperones
Cladocopium271528	RNA processing and modification
Cladocopium7867	Coenzyme transport and metabolism
Cladocopium298050	Signal transduction mechanisms
Cladocopium318055	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium103542	RNA processing and modification
Cladocopium293797	Posttranslational modification, protein turnover, chaperones
Cladocopium115642	RNA processing and modification
Cladocopium324795	Carbohydrate transport and metabolism
Cladocopium278238	Amino acid transport and metabolism
Cladocopium122241	Inorganic ion transport and metabolism
Cladocopium116357	Cytoskeleton
Cladocopium206413	Posttranslational modification, protein turnover, chaperones
Cladocopium111446	Carbohydrate transport and metabolism
Cladocopium317064	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium286417	Posttranslational modification, protein turnover, chaperones
Cladocopium332436	Signal transduction mechanisms
Cladocopium102609	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium75707	Inorganic ion transport and metabolism
Cladocopium240679	
Cladocopium112613	Posttranslational modification, protein turnover, chaperones
Cladocopium50181	Translation, ribosomal structure and biogenesis
Cladocopium486962	Posttranslational modification, protein turnover, chaperones
Cladocopium265066	Intracellular trafficking, secretion, and vesicular transport
Cladocopium228691	
Cladocopium61072	Replication, recombination and repair
Cladocopium188162	RNA processing and modification
Cladocopium185401	Cell wall/membrane/envelope biogenesis
Cladocopium160525	Posttranslational modification, protein turnover, chaperones
Cladocopium50056	RNA processing and modification
Cladocopium181060	Signal transduction mechanisms
Cladocopium159173	Posttranslational modification, protein turnover, chaperones
Cladocopium296482	Posttranslational modification, protein turnover, chaperones
Cladocopium45131	Signal transduction mechanisms
Cladocopium118336	Intracellular trafficking, secretion, and vesicular transport
Cladocopium116655	Signal transduction mechanisms
Cladocopium275428	Carbohydrate transport and metabolism
Cladocopium120876	Signal transduction mechanisms
Cladocopium283591	Posttranslational modification, protein turnover, chaperones
Cladocopium232145	Inorganic ion transport and metabolism
Cladocopium163485	Lipid transport and metabolism
Cladocopium118980	
Cladocopium179193	
Cladocopium108320	Translation, ribosomal structure and biogenesis
Cladocopium114776	Signal transduction mechanisms
Cladocopium320968	Posttranslational modification, protein turnover, chaperones
Cladocopium111940	
Cladocopium221918	RNA processing and modification
Cladocopium227028	Carbohydrate transport and metabolism
Cladocopium264694	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium47413	
Cladocopium174404	Lipid transport and metabolism
Cladocopium266028	Intracellular trafficking, secretion, and vesicular transport
Cladocopium338223	Posttranslational modification, protein turnover, chaperones
Cladocopium296809	RNA processing and modification
Cladocopium54695	
Cladocopium119807	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium277361	Carbohydrate transport and metabolism
Cladocopium270510	Posttranslational modification, protein turnover, chaperones
Cladocopium213480	Lipid transport and metabolism
Cladocopium295439	Posttranslational modification, protein turnover, chaperones
Cladocopium323706	Replication, recombination and repair
Cladocopium24683	Energy production and conversion
Cladocopium212466	Posttranslational modification, protein turnover, chaperones
Cladocopium128281	Amino acid transport and metabolism
Cladocopium46003	Coenzyme transport and metabolism
Cladocopium214362	Translation, ribosomal structure and biogenesis
Cladocopium187493	Inorganic ion transport and metabolism
Cladocopium169146	Translation, ribosomal structure and biogenesis
Cladocopium337015	Cytoskeleton
Cladocopium299491	Amino acid transport and metabolism
Cladocopium267952	Amino acid transport and metabolism
Cladocopium59578	Energy production and conversion
Cladocopium40677	Signal transduction mechanisms
Cladocopium272522	Posttranslational modification, protein turnover, chaperones
Cladocopium177001	Signal transduction mechanisms
Cladocopium160961	Coenzyme transport and metabolism
Cladocopium117145	
Cladocopium236950	Posttranslational modification, protein turnover, chaperones
Cladocopium38839	Posttranslational modification, protein turnover, chaperones
Cladocopium289973	Amino acid transport and metabolism
Cladocopium271997	Amino acid transport and metabolism
Cladocopium264772	Signal transduction mechanisms
Cladocopium309055	Translation, ribosomal structure and biogenesis
Cladocopium265362	Translation, ribosomal structure and biogenesis
Cladocopium162463	Defense mechanisms
Cladocopium170726	Cell wall/membrane/envelope biogenesis
Cladocopium268172	Translation, ribosomal structure and biogenesis
Cladocopium146138	Cytoskeleton
Cladocopium170612	Cytoskeleton
Cladocopium28760	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium299348	
Cladocopium21678	Lipid transport and metabolism
Cladocopium44924	Lipid transport and metabolism
Cladocopium51948	Translation, ribosomal structure and biogenesis
Cladocopium100493	Cell cycle control, cell division, chromosome partitioning
Cladocopium63372	Inorganic ion transport and metabolism
Cladocopium157470	Posttranslational modification, protein turnover, chaperones
Cladocopium202739	Signal transduction mechanisms
Cladocopium195568	Amino acid transport and metabolism
Cladocopium101697	Amino acid transport and metabolism
Cladocopium101768	Carbohydrate transport and metabolism
Cladocopium314618	
Cladocopium169299	Posttranslational modification, protein turnover, chaperones
Cladocopium76347	Carbohydrate transport and metabolism
Cladocopium40608	
Cladocopium282370	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium278015	Translation, ribosomal structure and biogenesis
Cladocopium29778	Translation, ribosomal structure and biogenesis
Cladocopium389399	RNA processing and modification
Cladocopium45739	Coenzyme transport and metabolism
Cladocopium203632	Transcription
Cladocopium22384	Cytoskeleton
Cladocopium314550	Posttranslational modification, protein turnover, chaperones
Cladocopium303204	
Cladocopium314100	Amino acid transport and metabolism
Cladocopium50403	Translation, ribosomal structure and biogenesis
Cladocopium45899	Translation, ribosomal structure and biogenesis
Cladocopium214783	Energy production and conversion
Cladocopium223048	Replication, recombination and repair
Cladocopium201107	Nucleotide transport and metabolism
Cladocopium283037	Signal transduction mechanisms
Cladocopium170480	Translation, ribosomal structure and biogenesis
Cladocopium299204	Posttranslational modification, protein turnover, chaperones
Cladocopium88165	Translation, ribosomal structure and biogenesis
Cladocopium271810	RNA processing and modification
Cladocopium41101	Energy production and conversion
Cladocopium111172	Translation, ribosomal structure and biogenesis
Cladocopium232747	Cell wall/membrane/envelope biogenesis
Cladocopium77553	Signal transduction mechanisms
Cladocopium211473	Signal transduction mechanisms
Cladocopium136160	Energy production and conversion
Cladocopium115409	Intracellular trafficking, secretion, and vesicular transport
Cladocopium34704	Signal transduction mechanisms
Cladocopium226948	Cytoskeleton
Cladocopium214686	Replication, recombination and repair
Cladocopium96556	Amino acid transport and metabolism
Cladocopium77169	Amino acid transport and metabolism
Cladocopium148661	Coenzyme transport and metabolism
Cladocopium48362	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium64893	Signal transduction mechanisms
Cladocopium314946	Posttranslational modification, protein turnover, chaperones
Cladocopium116092	Inorganic ion transport and metabolism
Cladocopium472480	Amino acid transport and metabolism
Cladocopium275498	Replication, recombination and repair
Cladocopium44562	Posttranslational modification, protein turnover, chaperones
Cladocopium162073	Signal transduction mechanisms
Cladocopium329283	Translation, ribosomal structure and biogenesis
Cladocopium49078	Translation, ribosomal structure and biogenesis
Cladocopium302247	Replication, recombination and repair
Cladocopium64342	Translation, ribosomal structure and biogenesis
Cladocopium165021	Signal transduction mechanisms
Cladocopium118229	Posttranslational modification, protein turnover, chaperones
Cladocopium102141	Carbohydrate transport and metabolism
Cladocopium316132	Lipid transport and metabolism
Cladocopium276097	Chromatin structure and dynamics
Cladocopium267471	Posttranslational modification, protein turnover, chaperones
Cladocopium331481	Translation, ribosomal structure and biogenesis
Cladocopium118411	Posttranslational modification, protein turnover, chaperones
Cladocopium46583	Lipid transport and metabolism
Cladocopium207438	Cell wall/membrane/envelope biogenesis
Cladocopium66255	Replication, recombination and repair
Cladocopium285752	Lipid transport and metabolism
Cladocopium185122	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265623	Carbohydrate transport and metabolism
Cladocopium117108	Posttranslational modification, protein turnover, chaperones
Cladocopium284474	Posttranslational modification, protein turnover, chaperones
Cladocopium313002	Signal transduction mechanisms
Cladocopium177965	Energy production and conversion
Cladocopium58146	Posttranslational modification, protein turnover, chaperones
Cladocopium273962	Posttranslational modification, protein turnover, chaperones
Cladocopium184830	Cytoskeleton
Cladocopium284020	Translation, ribosomal structure and biogenesis
Cladocopium239326	Energy production and conversion
Cladocopium308356	Energy production and conversion
Cladocopium192378	Transcription
Cladocopium277015	Posttranslational modification, protein turnover, chaperones
Cladocopium308532	Cytoskeleton
Cladocopium189320	Nucleotide transport and metabolism
Cladocopium390594	Carbohydrate transport and metabolism
Cladocopium156361	Lipid transport and metabolism
Cladocopium186243	Energy production and conversion
Cladocopium291473	Coenzyme transport and metabolism
Cladocopium229658	Inorganic ion transport and metabolism
Cladocopium64648	Translation, ribosomal structure and biogenesis
Cladocopium284971	RNA processing and modification
Cladocopium370199	Cytoskeleton
Cladocopium324995	Translation, ribosomal structure and biogenesis
Cladocopium105636	Posttranslational modification, protein turnover, chaperones
Cladocopium229957	Replication, recombination and repair
Cladocopium295100	Cell wall/membrane/envelope biogenesis
Cladocopium154473	Replication, recombination and repair
Cladocopium144315	Translation, ribosomal structure and biogenesis
Cladocopium291429	
Cladocopium157568	
Cladocopium319490	Posttranslational modification, protein turnover, chaperones
Cladocopium172465	RNA processing and modification
Cladocopium225123	Cell wall/membrane/envelope biogenesis
Cladocopium271263	Coenzyme transport and metabolism
Cladocopium264667	Inorganic ion transport and metabolism
Cladocopium73131	Carbohydrate transport and metabolism
Cladocopium50674	Signal transduction mechanisms
Cladocopium107883	Posttranslational modification, protein turnover, chaperones
Cladocopium105840	Inorganic ion transport and metabolism
Cladocopium265499	
Cladocopium124395	Carbohydrate transport and metabolism
Cladocopium117824	Signal transduction mechanisms
Cladocopium170436	RNA processing and modification
Cladocopium27014	Defense mechanisms
Cladocopium63635	Energy production and conversion
Cladocopium97278	Energy production and conversion
Cladocopium246881	Energy production and conversion
Cladocopium194658	Posttranslational modification, protein turnover, chaperones
Cladocopium246201	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium235626	Chromatin structure and dynamics
Cladocopium280853	Cell wall/membrane/envelope biogenesis
Cladocopium267496	Energy production and conversion
Cladocopium327133	Nucleotide transport and metabolism
Cladocopium285279	Carbohydrate transport and metabolism
Cladocopium42604	Translation, ribosomal structure and biogenesis
Cladocopium161568	Cell cycle control, cell division, chromosome partitioning
Cladocopium116817	Nucleotide transport and metabolism
Cladocopium306477	Amino acid transport and metabolism
Cladocopium117061	Carbohydrate transport and metabolism
Cladocopium115983	Signal transduction mechanisms
Cladocopium284110	Signal transduction mechanisms
Cladocopium85927	Energy production and conversion
Cladocopium301431	Defense mechanisms
Cladocopium280838	Translation, ribosomal structure and biogenesis
Cladocopium291958	Inorganic ion transport and metabolism
Cladocopium118066	Intracellular trafficking, secretion, and vesicular transport
Cladocopium231234	Inorganic ion transport and metabolism
Cladocopium113135	Amino acid transport and metabolism
Cladocopium81824	Intracellular trafficking, secretion, and vesicular transport
Cladocopium114186	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium110167	Signal transduction mechanisms
Cladocopium230382	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium170052	Translation, ribosomal structure and biogenesis
Cladocopium64912	Signal transduction mechanisms
Cladocopium281512	Carbohydrate transport and metabolism
Cladocopium158712	Energy production and conversion
Cladocopium22301	Energy production and conversion
Cladocopium455139	Cell cycle control, cell division, chromosome partitioning
Cladocopium286707	
Cladocopium281724	Energy production and conversion
Cladocopium275869	Intracellular trafficking, secretion, and vesicular transport
Cladocopium270649	Intracellular trafficking, secretion, and vesicular transport
Cladocopium284815	Transcription
Cladocopium296549	Intracellular trafficking, secretion, and vesicular transport
Cladocopium32959	Inorganic ion transport and metabolism
Cladocopium117438	Carbohydrate transport and metabolism
Cladocopium160987	Coenzyme transport and metabolism
Cladocopium115967	Posttranslational modification, protein turnover, chaperones
Cladocopium58338	Inorganic ion transport and metabolism
Cladocopium157351	Signal transduction mechanisms
Cladocopium168538	Carbohydrate transport and metabolism
Cladocopium194868	Energy production and conversion
Cladocopium301300	Defense mechanisms
Cladocopium284273	Translation, ribosomal structure and biogenesis
Cladocopium271607	
Cladocopium298923	
Cladocopium183417	Carbohydrate transport and metabolism
Cladocopium199372	Cell cycle control, cell division, chromosome partitioning
Cladocopium118184	Lipid transport and metabolism
Cladocopium302609	Inorganic ion transport and metabolism
Cladocopium313770	Amino acid transport and metabolism
Cladocopium313416	Coenzyme transport and metabolism
Cladocopium181874	RNA processing and modification
Cladocopium70632	Coenzyme transport and metabolism
Cladocopium269257	Intracellular trafficking, secretion, and vesicular transport
Cladocopium294835	Cell cycle control, cell division, chromosome partitioning
Cladocopium271234	Cell wall/membrane/envelope biogenesis
Cladocopium286847	
Cladocopium86808	Translation, ribosomal structure and biogenesis
Cladocopium266456	Inorganic ion transport and metabolism
Cladocopium283547	Amino acid transport and metabolism
Cladocopium203624	Posttranslational modification, protein turnover, chaperones
Cladocopium84485	Coenzyme transport and metabolism
Cladocopium290894	Intracellular trafficking, secretion, and vesicular transport
Cladocopium40464	Energy production and conversion
Cladocopium221178	Chromatin structure and dynamics
Cladocopium285957	
Cladocopium56496	Signal transduction mechanisms
Cladocopium160790	Intracellular trafficking, secretion, and vesicular transport
Cladocopium59396	Energy production and conversion
Cladocopium285322	RNA processing and modification
Cladocopium217564	Nucleotide transport and metabolism
Cladocopium259224	Coenzyme transport and metabolism
Cladocopium325459	Posttranslational modification, protein turnover, chaperones
Cladocopium279801	Posttranslational modification, protein turnover, chaperones
Cladocopium271654	Lipid transport and metabolism
Cladocopium329658	Replication, recombination and repair
Cladocopium103204	Energy production and conversion
Cladocopium295032	Cytoskeleton
Cladocopium49240	Amino acid transport and metabolism
Cladocopium222402	Amino acid transport and metabolism
Cladocopium47432	Replication, recombination and repair
Cladocopium169924	Energy production and conversion
Cladocopium300274	Intracellular trafficking, secretion, and vesicular transport
Cladocopium216363	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium268446	Energy production and conversion
Cladocopium46045	
Cladocopium48394	Signal transduction mechanisms
Cladocopium118250	Posttranslational modification, protein turnover, chaperones
Cladocopium39458	Cell wall/membrane/envelope biogenesis
Cladocopium333452	Posttranslational modification, protein turnover, chaperones
Cladocopium154150	Translation, ribosomal structure and biogenesis
Cladocopium276085	
Cladocopium187466	Amino acid transport and metabolism
Cladocopium115886	Replication, recombination and repair
Cladocopium24675	Carbohydrate transport and metabolism
Cladocopium73294	Amino acid transport and metabolism
Cladocopium113972	Translation, ribosomal structure and biogenesis
Cladocopium83103	Cytoskeleton
Cladocopium168152	Signal transduction mechanisms
Cladocopium287029	Posttranslational modification, protein turnover, chaperones
Cladocopium220555	Energy production and conversion
Cladocopium283792	Translation, ribosomal structure and biogenesis
Cladocopium305299	Coenzyme transport and metabolism
Cladocopium171799	Carbohydrate transport and metabolism
Cladocopium40195	Nucleotide transport and metabolism
Cladocopium53844	Posttranslational modification, protein turnover, chaperones
Cladocopium34452	
Cladocopium178055	Lipid transport and metabolism
Cladocopium269337	Posttranslational modification, protein turnover, chaperones
Cladocopium273693	Posttranslational modification, protein turnover, chaperones
Cladocopium103114	Signal transduction mechanisms
Cladocopium315119	Inorganic ion transport and metabolism
Cladocopium255504	Signal transduction mechanisms
Cladocopium267886	Lipid transport and metabolism
Cladocopium267711	Signal transduction mechanisms
Cladocopium300568	Replication, recombination and repair
Cladocopium95411	Coenzyme transport and metabolism
Cladocopium265738	Transcription
Cladocopium242045	Nucleotide transport and metabolism
Cladocopium201148	Amino acid transport and metabolism
Cladocopium176810	
Cladocopium272702	Coenzyme transport and metabolism
Cladocopium244498	
Cladocopium116911	Lipid transport and metabolism
Cladocopium186123	Amino acid transport and metabolism
Cladocopium161653	Lipid transport and metabolism
Cladocopium115904	RNA processing and modification
Cladocopium47466	Energy production and conversion
Cladocopium267895	Signal transduction mechanisms
Cladocopium336991	Carbohydrate transport and metabolism
Cladocopium155916	
Cladocopium299904	RNA processing and modification
Cladocopium278761	Translation, ribosomal structure and biogenesis
Cladocopium295668	RNA processing and modification
Cladocopium426986	
Cladocopium272392	Intracellular trafficking, secretion, and vesicular transport
Cladocopium83486	Energy production and conversion
Cladocopium47697	Coenzyme transport and metabolism
Cladocopium361529	Energy production and conversion
Cladocopium330103	Amino acid transport and metabolism
Cladocopium304204	Carbohydrate transport and metabolism
Cladocopium240343	
Cladocopium282150	Posttranslational modification, protein turnover, chaperones
Cladocopium206872	Posttranslational modification, protein turnover, chaperones
Cladocopium197164	Intracellular trafficking, secretion, and vesicular transport
Cladocopium170360	Signal transduction mechanisms
Cladocopium83041	Transcription
Cladocopium52715	Signal transduction mechanisms
Cladocopium329449	RNA processing and modification
Cladocopium301277	Coenzyme transport and metabolism
Cladocopium264457	Lipid transport and metabolism
Cladocopium118645	Signal transduction mechanisms
Cladocopium60117	Replication, recombination and repair
Cladocopium87814	Posttranslational modification, protein turnover, chaperones
Cladocopium116278	Posttranslational modification, protein turnover, chaperones
Cladocopium87803	Energy production and conversion
Cladocopium314709	Inorganic ion transport and metabolism
Cladocopium403615	Cytoskeleton
Cladocopium238910	Posttranslational modification, protein turnover, chaperones
Cladocopium270254	
Cladocopium267625	RNA processing and modification
Cladocopium264121	Intracellular trafficking, secretion, and vesicular transport
Cladocopium72972	Posttranslational modification, protein turnover, chaperones
Cladocopium74740	Replication, recombination and repair
Cladocopium240183	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium115325	Defense mechanisms
Cladocopium246134	Cell cycle control, cell division, chromosome partitioning
Cladocopium208995	Carbohydrate transport and metabolism
Cladocopium114585	Carbohydrate transport and metabolism
Cladocopium488804	Carbohydrate transport and metabolism
Cladocopium58578	Posttranslational modification, protein turnover, chaperones
Cladocopium124380	Lipid transport and metabolism
Cladocopium183666	Nucleotide transport and metabolism
Cladocopium295156	Posttranslational modification, protein turnover, chaperones
Cladocopium233774	Translation, ribosomal structure and biogenesis
Cladocopium118599	Signal transduction mechanisms
Cladocopium54270	Posttranslational modification, protein turnover, chaperones
Cladocopium294512	Cytoskeleton
Cladocopium136995	Coenzyme transport and metabolism
Cladocopium111769	Carbohydrate transport and metabolism
Cladocopium420340	Inorganic ion transport and metabolism
Cladocopium155744	Signal transduction mechanisms
Cladocopium461971	Intracellular trafficking, secretion, and vesicular transport
Cladocopium22352	Translation, ribosomal structure and biogenesis
Cladocopium69950	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium227554	Inorganic ion transport and metabolism
Cladocopium366897	
Cladocopium52566	Signal transduction mechanisms
Cladocopium22266	Amino acid transport and metabolism
Cladocopium291905	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium82110	Cell wall/membrane/envelope biogenesis
Cladocopium39491	Signal transduction mechanisms
Cladocopium121389	Signal transduction mechanisms
Cladocopium85383	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium211281	Lipid transport and metabolism
Cladocopium177930	Amino acid transport and metabolism
Cladocopium171454	Lipid transport and metabolism
Cladocopium182577	Posttranslational modification, protein turnover, chaperones
Cladocopium117454	
Cladocopium103968	Signal transduction mechanisms
Cladocopium213408	Posttranslational modification, protein turnover, chaperones
Cladocopium182044	Posttranslational modification, protein turnover, chaperones
Cladocopium47147	Coenzyme transport and metabolism
Cladocopium236841	Carbohydrate transport and metabolism
Cladocopium46347	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium236764	Lipid transport and metabolism
Cladocopium124264	Energy production and conversion
Cladocopium112231	Carbohydrate transport and metabolism
Cladocopium167360	Chromatin structure and dynamics
Cladocopium265851	Posttranslational modification, protein turnover, chaperones
Cladocopium256863	Energy production and conversion
Cladocopium272990	Cytoskeleton
Cladocopium117291	RNA processing and modification
Cladocopium335311	Translation, ribosomal structure and biogenesis
