sym262103_c0_seq11	Histidine kinase
sym262103_c0_seq14	Ammonium transporter
sym262103_c0_seq15	ammonium transporter
sym262103_c0_seq16	Histidine kinase
sym262103_c0_seq18	ammonium transporter
sym262103_c0_seq19	Ammonium transporter
sym262103_c0_seq21	ammonium transporter
sym262103_c0_seq22	Histidine kinase
sym262103_c0_seq23	ammonium transporter
sym262103_c0_seq24	ammonium transporter
sym262135_c0_seq1	Plexin domain containing 2
sym262135_c0_seq2	Plexin domain containing 2
sym262135_c0_seq3	Plexin domain containing 2
sym262135_c0_seq4	Plexin domain containing 2
sym262135_c0_seq9	Plexin domain containing 2
sym262135_c0_seq10	Plexin domain containing 2
sym262173_c1_seq1	Kinesin family
sym262185_c0_seq1	pyruvate phosphate dikinase
sym262185_c0_seq2	pyruvate phosphate dikinase
sym262185_c0_seq3	pyruvate phosphate dikinase
sym262502_c0_seq1	major facilitator superfamily MFS_1
sym262502_c0_seq3	major facilitator superfamily MFS_1
sym262502_c0_seq8	transporter
sym262517_c0_seq5	Zinc finger, DHHC-type containing
sym262517_c0_seq15	Zinc finger, DHHC-type containing
sym262751_c0_seq1	ATP citrate lyase
sym262751_c0_seq2	ATP citrate lyase
sym262751_c0_seq3	ATP citrate lyase
sym262793_c1_seq1	Starch synthase catalytic domain
sym262793_c2_seq1	Glycoside hydrolase family 13 and glycosyltransferase family 5
sym262821_c2_seq1	Protein disulfide isomerase
sym262902_c0_seq1	HCO3- transporter family
sym262902_c0_seq2	HCO3- transporter family
sym262902_c0_seq3	HCO3- transporter family
sym262902_c0_seq4	HCO3- transporter family
sym262902_c0_seq6	HCO3- transporter family
sym262902_c0_seq7	HCO3- transporter family
sym262902_c0_seq8	HCO3- transporter family
sym263208_c0_seq1	amino acid adenylation domain protein
sym263208_c0_seq2	amino acid adenylation domain protein
sym263208_c0_seq3	non-ribosomal peptide synthetase
sym263208_c0_seq4	amino acid adenylation domain protein
sym263292_c0_seq1	Lipoxygenase
sym263292_c0_seq2	Lipoxygenase
sym263297_c0_seq1	leucine rich repeat
sym263297_c0_seq2	phosphoribosylaminoimidazole carboxylase, phosphoribosylaminoimidazole succinocarboxamide synthetase
sym263341_c0_seq1	Carboxyl transferase domain
sym263380_c0_seq1	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin (By similarity)
sym263380_c0_seq2	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin (By similarity)
sym263380_c1_seq1	This enzyme is required for electron transfer from NADP to cytochrome P450 (By similarity)
sym263380_c1_seq2	This enzyme is required for electron transfer from NADP to cytochrome P450 (By similarity)
sym263525_c0_seq1	Methionine synthase, vitamin-B12 independent
sym263525_c0_seq2	Methionine synthase, vitamin-B12 independent
sym263525_c0_seq3	Methionine synthase, vitamin-B12 independent
sym263525_c0_seq4	Methionine synthase, vitamin-B12 independent
sym263525_c1_seq1	polyketide synthase
sym263631_c0_seq2	helicase
sym263631_c0_seq4	helicase
sym263631_c0_seq6	helicase
sym263631_c0_seq7	helicase
sym263631_c0_seq12	helicase
sym263631_c0_seq15	helicase
sym263697_c1_seq1	PUL domain
sym263720_c0_seq7	Hydroxysteroid dehydrogenase like 2
sym263720_c0_seq9	Hydroxysteroid dehydrogenase like 2
sym263746_c0_seq1	Ankyrin repeat
sym263746_c0_seq7	Ankyrin repeat
sym263746_c0_seq8	Ankyrin repeat
sym263746_c0_seq10	Ankyrin repeat
sym263838_c0_seq1	ribosomal protein L5
sym263846_c0_seq1	40S ribosomal protein S8
sym263847_c0_seq1	Ribosomal protein L15
sym263850_c0_seq1	cysteine proteinase
sym263851_c0_seq1	dehydrogenase reductase
sym263858_c0_seq1	Ribosomal L28e protein family
sym263868_c0_seq1	pfkB family carbohydrate kinase
sym263869_c0_seq1	Transhydrogenase
sym263870_c0_seq1	ubiquitin-dependent protein catabolic process
sym263874_c0_seq1	Ferredoxin--NADP reductase, leaf isozyme
sym263881_c0_seq1	Phosphoglycerate kinase
sym263883_c0_seq1	ribosomal protein L5
sym263897_c0_seq1	geranylgeranyl diphosphate reductase
sym263900_c0_seq1	PPIases accelerate the folding of proteins
sym263902_c0_seq1	Ribosomal L28e protein family
sym263906_c0_seq1	cathepsin
sym263909_c0_seq1	syndrome nuclear autoantigen 1
sym263910_c0_seq1	Cpn10
sym263911_c0_seq1	Binds to the 23S rRNA (By similarity)
sym263914_c0_seq1	Molecular calcium-binding chaperone promoting folding, oligomeric assembly and quality control in the ER via the calreticulin calnexin cycle. This lectin may interact transiently with almost all of the monoglucosylated glycoproteins that are synthesized in the ER (By similarity)
sym263916_c0_seq1	4Fe-4S ferredoxin, iron-sulfur binding
sym263917_c0_seq1	ATP-sulfurylase
sym263919_c0_seq1	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein (By similarity)
sym263921_c0_seq1	60S ribosomal protein L13
sym263922_c0_seq1	O-methyltransferase, family 2
sym263925_c0_seq1	glyceraldehyde3phosphate dehydrogenase
sym263931_c0_seq1	intraflagellar transport 81 homolog (Chlamydomonas)
sym263934_c0_seq1	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting (By similarity). The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum (By similarity). EGD1 may act as a transcription factor that exert a negative effect on the expression of several genes that are transcribed by RNA polymerase II (By similarity)
sym263939_c0_seq1	cytochrome p450
sym263944_c0_seq1	pumilio homolog
sym263952_c0_seq1	PARK2 co-regulated
sym263954_c0_seq1	Inorganic pyrophosphatase
sym263959_c0_seq1	
sym263961_c0_seq1	60S ribosomal protein L18
sym263964_c0_seq1	replication protein
sym263965_c0_seq1	Inherit from euNOG: Radial spoke
sym263979_c0_seq1	(RNA) helicase
sym263983_c0_seq1	TCP-1 cpn60
sym263984_c0_seq1	cysteine proteinase
sym263991_c0_seq1	SEC14
sym263995_c0_seq1	ubiquitin-dependent protein catabolic process
sym264005_c0_seq1	histone h2a
sym264015_c0_seq1	eukaryotic translation initiation factor
sym264016_c0_seq1	40S ribosomal protein S3a
sym264017_c0_seq1	Papain family cysteine protease
sym264017_c1_seq1	Pept_C1
sym264026_c0_seq1	Ribosomal protein L34e
sym264028_c0_seq1	t-complex protein 1 subunit
sym264031_c0_seq1	RNA binding motif protein 8A
sym264033_c0_seq1	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
sym264038_c0_seq1	transmembrane transport
sym264050_c0_seq1	Dienelactone hydrolase family protein
sym264053_c0_seq1	Ribosomal protein L15
sym264056_c0_seq1	Inherit from apiNOG: U2 small nuclear ribonucleoprotein
sym264058_c0_seq1	ubiquitin-conjugating enzyme
sym264060_c0_seq1	Dynein, axonemal, light intermediate chain 1
sym264063_c0_seq1	dna replication licensing factor
sym264069_c0_seq1	beta' subunit
sym264071_c0_seq1	Mago nashi
sym264076_c0_seq1	ATPase, H transporting, lysosomal 21kDa, V0 subunit b
sym264079_c0_seq1	enolase (EC 4.2.1.11)
sym264081_c0_seq1	Ribosomal protein L35
sym264084_c0_seq1	importin subunit alpha
sym264087_c0_seq1	40S ribosomal protein
sym264092_c0_seq1	PPP5 TPR repeat region
sym264095_c0_seq1	actin-depolymerizing factor
sym264096_c0_seq1	SyrP protein
sym264106_c0_seq1	Tetratricopeptide repeat
sym264114_c0_seq1	T-complex protein 1 subunit delta
sym264119_c0_seq1	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome (By similarity)
sym264121_c0_seq1	lhcb6, cp24 lhcb6 (light harvesting complex psii subunit 6)
sym264122_c0_seq1	Elongation factor 1 gamma, conserved domain
sym264126_c0_seq1	Fatty acid hydroxylase superfamily
sym264135_c0_seq1	microtubule-associated protein RP EB family member
sym264139_c0_seq1	glutathione Stransferase
sym264140_c0_seq1	Xylose isomerase
sym264144_c0_seq1	Peptidyl-prolyl cis-trans isomerase
sym264146_c0_seq1	dCMP deaminase
sym264157_c0_seq1	PPIases accelerate the folding of proteins (By similarity)
sym264158_c0_seq1	GTP-binding nuclear protein
sym264164_c0_seq1	Inherit from strNOG: Citrate transporter
sym264165_c0_seq1	Phosphoribulokinase
sym264169_c0_seq1	transport protein
sym264171_c0_seq1	Serine hydrolase (FSH1)
sym264172_c0_seq1	NDC80 kinetochore complex component, homolog (S. cerevisiae)
sym264178_c0_seq1	tetratricopeptide repeat domain
sym264187_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264191_c0_seq1	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid (By similarity)
sym264192_c0_seq1	Aminotransferase
sym264199_c0_seq1	Nicotinamide nucleotide transhydrogenase
sym264200_c0_seq1	Acyl transferase domain
sym264206_c0_seq1	Small nuclear ribonucleoprotein polypeptide
sym264207_c0_seq1	Protein CWC15 homolog
sym264208_c0_seq1	dehydrogenase
sym264212_c0_seq1	Thioredoxin dynein outer arm protein
sym264218_c0_seq1	alpha-1,6-mannosyltransferase
sym264219_c0_seq1	May have a role in immune function. Probably involved in the processing of antigenic peptides during MHC class II-mediated antigen presentation. May play a role in activation-induced lymphocyte depletion in the thymus, and in neuronal degeneration and glial cell activation in the brain
sym264226_c0_seq1	phosphoribosylformylglycinamidine cyclo-ligase
sym264229_c0_seq1	SecY translocase
sym264232_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264233_c0_seq1	PH domain
sym264235_c0_seq1	Tctex1 domain containing
sym264242_c0_seq1	serine threonine-protein phosphatase 6 regulatory ankyrin repeat subunit
sym264246_c0_seq1	Peptidyl-prolyl cis-trans isomerase
sym264247_c0_seq1	leucine rich repeat
sym264248_c0_seq1	Carboxypeptidase
sym264249_c0_seq1	Phosphoribosyl transferase domain
sym264260_c0_seq1	ribosomal protein L30, component of cytosolic 80S ribosome and 60S large subunit
sym264265_c0_seq1	cathepsin
sym264266_c0_seq1	Cancer susceptibility candidate 1
sym264271_c0_seq1	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome (By similarity)
sym264276_c0_seq1	Alpha-keto-beta-hydroxylacyl reductoisomerase
sym264278_c0_seq1	o-acyltransferase
sym264282_c0_seq1	Inherit from KOG: phosphatidylinositol-4-phosphate 5-kinase
sym264284_c0_seq1	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
sym264290_c0_seq1	integral membrane protein, terc
sym264297_c0_seq1	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling
sym264298_c0_seq1	coiledcoil domain containing
sym264303_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264306_c0_seq1	transmembrane BAX inhibitor
sym264312_c0_seq1	UDP-galactopyranose mutase
sym264314_c0_seq1	Charged multivesicular body protein
sym264316_c0_seq1	splicing factor
sym264318_c0_seq1	Sulfate transporter
sym264324_c0_seq1	RCC1 and BTB domain-containing protein
sym264332_c0_seq1	CCR4-NOT transcription complex subunit
sym264334_c0_seq1	XAP5, circadian clock regulator
sym264336_c0_seq1	Activator of Hsp90 ATPase, N-terminal
sym264337_c0_seq1	cysteine synthase
sym264339_c0_seq1	
sym264345_c0_seq1	mitogen-activated protein kinase kinase
sym264354_c0_seq1	Protein phosphatase 2, regulatory subunit B
sym264360_c0_seq1	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides (By similarity)
sym264361_c0_seq1	DEAD/DEAH box helicase
sym264364_c0_seq1	TNF receptor-associated factor 3 interacting protein 1
sym264365_c0_seq1	
sym264370_c0_seq1	RAB23, member RAS oncogene family
sym264376_c0_seq1	malic enzyme
sym264378_c0_seq1	acyl-coa binding
sym264383_c0_seq1	Beta-lactamase domain protein
sym264387_c0_seq1	Protein disulfide isomerase
sym264391_c0_seq1	S_TKc
sym264397_c0_seq1	ubiquitin-conjugating enzyme
sym264398_c0_seq1	fumarate reductase
sym264399_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264401_c0_seq1	zinc finger CCCH domain-containing protein
sym264405_c0_seq1	GTP binding protein
sym264423_c0_seq1	nucleoredoxin-like
sym264424_c0_seq1	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides (By similarity)
sym264427_c0_seq1	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome (By similarity)
sym264428_c0_seq1	tetratricopeptide repeat domain 26
sym264437_c0_seq1	zinc finger
sym264446_c0_seq1	DUF221 domain-containing protein
sym264453_c0_seq1	Oxidoreductase molybdopterin binding
sym264457_c0_seq1	Hydroxyacyl-CoA dehydrogenase 3-ketoacyl-CoA thiolase enoyl-CoA hydratase (Trifunctional protein), alpha subunit
sym264458_c0_seq1	serine threonine-protein kinase
sym264467_c0_seq1	Eukaryotic and archaeal DNA primase, large subunit
sym264468_c0_seq1	Casein Kinase
sym264471_c0_seq1	glyceraldehyde3phosphate dehydrogenase
sym264478_c0_seq1	importin subunit alpha
sym264479_c0_seq1	Inherit from NOG: IQ motif containing D
sym264481_c0_seq1	Aspartyl protease
sym264484_c0_seq1	splicing factor (U2AF)
sym264490_c0_seq1	radial spoke head 10 homolog B2 (Chlamydomonas)
sym264491_c0_seq1	'Cold-shock' DNA-binding domain protein
sym264493_c0_seq1	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome (By similarity)
sym264498_c0_seq1	Protein transport protein Sec61
sym264502_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264506_c0_seq1	eukaryotic translation initiation factor 2
sym264512_c0_seq1	vacuolar protein sorting 29
sym264514_c0_seq1	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA (By similarity)
sym264515_c0_seq1	importin subunit alpha
sym264519_c0_seq1	CDK5 regulatory subunit-associated protein 1-like
sym264520_c0_seq1	DeAcetylase
sym264523_c0_seq1	Polycystin cation channel
sym264534_c0_seq1	Domain protein
sym264536_c0_seq1	K01689 enolase EC 4.2.1.11
sym264538_c0_seq1	Guanylate binding protein
sym264543_c0_seq1	DNA polymerase
sym264546_c0_seq1	L-carnitine dehydratase bile acid-inducible protein F
sym264552_c0_seq1	Calcium binding protein
sym264553_c0_seq1	adenylate kinase
sym264556_c0_seq1	zinc finger
sym264560_c0_seq1	Glutathione S-transferase
sym264565_c0_seq1	Stage II sporulation protein E (SpoIIE)
sym264566_c0_seq1	NHL repeat
sym264574_c0_seq1	ubiquitin thiolesterase activity
sym264593_c0_seq1	whole genome shotgun sequence
sym264595_c0_seq1	coiled-coil domain containing 39
sym264607_c0_seq1	WD domain, G-beta repeat
sym264609_c0_seq1	MORN repeat containing
sym264611_c0_seq1	chromosome 6 open reading frame 165
sym264617_c0_seq1	Inherit from euNOG: coiled-coil domain containing 65
sym264618_c0_seq1	IQ motif and ubiquitin domain containing
sym264631_c0_seq1	wd repeat
sym264634_c0_seq1	aspartic-type endopeptidase activity
sym264635_c0_seq1	Dehydrogenase
sym264642_c0_seq1	Small nuclear ribonucleoprotein polypeptide
sym264643_c0_seq1	Acyl transferase domain
sym264646_c0_seq1	prohibitin
sym264647_c0_seq1	solute carrier family 29 (nucleoside transporters), member
sym264656_c0_seq1	Splicing factor 3B subunit 4
sym264666_c1_seq1	mitochondrial inner membrane protein
sym264667_c0_seq1	UAA transporter family
sym264670_c0_seq1	dioxygenase
sym264671_c0_seq1	SAR
sym264674_c0_seq1	Coronin, actin binding protein
sym264677_c0_seq1	Rna-binding protein
sym264678_c0_seq1	reductase
sym264682_c0_seq1	DIP2 disco-interacting protein 2 homolog
sym264684_c0_seq1	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases
sym264685_c0_seq1	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
sym264688_c0_seq1	C-Myc binding protein
sym264693_c0_seq1	magnesium chelatase ATPase subunit I
sym264694_c0_seq1	Leucine-rich repeat-containing protein
sym264706_c0_seq1	Pfam:efhand
sym264713_c0_seq1	UTP-glucose-1-phosphate uridylyltransferase
sym264714_c0_seq1	PPIases accelerate the folding of proteins (By similarity)
sym264715_c0_seq1	Protein kinase, cGMP-dependent, type
sym264718_c0_seq1	Protein kinase, cGMP-dependent, type
sym264721_c0_seq1	Glycosyl transferase group 1
sym264725_c0_seq1	ADP-ribosylation factor
sym264728_c0_seq1	NME NM23 family member 7
sym264729_c0_seq1	Zinc finger, CCHC domain containing
sym264739_c0_seq1	ATp synthase
sym264742_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264743_c0_seq1	26S proteasome
sym264744_c0_seq1	leucine rich repeat
sym264752_c0_seq1	Inherit from euNOG: whole genome shotgun sequence
sym264760_c0_seq1	malate synthase g
sym264765_c0_seq1	eukaryotic translation initiation factor
sym264767_c0_seq1	Component of the nascent polypeptide-associated complex (NAC), a dynamic component of the ribosomal exit tunnel, protecting the emerging polypeptides from interaction with other cytoplasmic proteins to ensure appropriate nascent protein targeting (By similarity). The NAC complex also promotes mitochondrial protein import by enhancing productive ribosome interactions with the outer mitochondrial membrane and blocks the inappropriate interaction of ribosomes translating non-secretory nascent polypeptides with translocation sites in the membrane of the endoplasmic reticulum (By similarity). EGD1 may act as a transcription factor that exert a negative effect on the expression of several genes that are transcribed by RNA polymerase II (By similarity)
sym264769_c0_seq1	16 kDa proteolipid subunit
sym264772_c0_seq1	SH3-binding kinase 1
sym264773_c0_seq1	Speckle-type poz protein
sym264779_c0_seq1	Ammonium Transporter
sym264781_c0_seq1	Major Facilitator Superfamily
sym264783_c0_seq1	centrosomal protein 104kDa
sym264791_c0_seq1	
sym264794_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264797_c0_seq1	small nuclear ribonucleoprotein-associated protein
sym264798_c0_seq1	splicing factor 3A
sym264799_c0_seq1	Male germ cell-associated kinase
sym264804_c0_seq1	integral membrane protein TerC
sym264805_c0_seq1	serine threonine-protein kinase
sym264806_c0_seq1	chromosome 16 open reading frame 93
sym264813_c0_seq1	ankyrin repeat protein
sym264829_c0_seq1	PHOsphatase
sym264830_c1_seq1	calcium-dependent protein kinase
sym264836_c0_seq1	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH. The proteasome has an ATP-dependent proteolytic activity (By similarity)
sym264840_c0_seq1	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is required for several steps in the initiation of protein synthesis. The eIF-3 complex associates with the 40S ribosome and facilitates the recruitment of eIF-1, eIF-1A, eIF-2 GTP methionyl-tRNAi and eIF-5 to form the 43S preinitiation complex (43S PIC). The eIF-3 complex stimulates mRNA recruitment to the 43S PIC and scanning of the mRNA for AUG recognition. The eIF-3 complex is also required for disassembly and recycling of post-termination ribosomal complexes and subsequently prevents premature joining of the 40S and 60S ribosomal subunits prior to initiation. Required for nonsense- mediated mRNA decay (NMD)
sym264842_c0_seq1	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)
sym264843_c0_seq1	Protein disulfide isomerase
sym264844_c0_seq1	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA (By similarity)
sym264849_c0_seq1	bacterial hemoglobin
sym264858_c0_seq1	Inherit from euNOG: Roadblock/LC7 domain
sym264860_c0_seq1	Replication factor C subunit
sym264865_c0_seq1	marginal zone B and B1 cell-specific protein
sym264867_c0_seq1	Major intrinsic protein
