isogroup54510	Matrilin-2 OS=Mus musculus GN=Matn2 PE=2 SV=2 E(blastx)=5e-52
isogroup80132	Major facilitator superfamily domain-containing protein 8 OS=Homo sapiens GN=MFSD8 PE=1 SV=1 E(blastx)=9e-12
isogroup280169	Tubulin beta chain (Fragment) OS=Haliotis discus PE=2 SV=1 E(blastx)=1e-47
isogroup54949	NADH-cytochrome b5 reductase 2 OS=Aspergillus niger (strain CBS 513.88 / FGSC A1513) GN=mcr1 PE=3 SV=1 E(blastx)=2e-25
isogroup4460	SET and MYND domain-containing protein 4 OS=Homo sapiens GN=SMYD4 PE=2 SV=3 E(blastx)=5e-68
isogroup107576	N-acetylneuraminate 9-O-acetyltransferase OS=Homo sapiens GN=CASD1 PE=1 SV=1 E(blastx)=5e-25
isogroup86658	Dual serine/threonine and tyrosine protein kinase OS=Danio rerio GN=dstyk PE=2 SV=1 E(blastx)=1e-08
isogroup121911	Multidrug resistance-associated protein 4 OS=Homo sapiens GN=ABCC4 PE=1 SV=3 E(blastx)=5e-51
isogroup50923	Putative methyltransferase NSUN6 OS=Mus musculus GN=Nsun6 PE=2 SV=2 E(blastx)=2e-137
isogroup48409	Cell growth-regulating nucleolar protein OS=Homo sapiens GN=LYAR PE=1 SV=2 E(blastx)=3e-45
isogroup17476	WW domain-binding protein 11 OS=Mus musculus GN=Wbp11 PE=1 SV=2 E(blastx)=4e-14
isogroup11764	Vacuolar protein sorting-associated protein 13A OS=Mus musculus GN=Vps13a PE=1 SV=1 E(blastx)=3e-180
isogroup184004	Zinc finger protein 862 OS=Homo sapiens GN=ZNF862 PE=2 SV=2 E(blastx)=2e-07
isogroup191311	Protocadherin Fat 4 OS=Mus musculus GN=Fat4 PE=1 SV=2 E(blastx)=4e-21
isogroup91143	DNA endonuclease RBBP8 OS=Danio rerio GN=rbbp8 PE=2 SV=1 E(blastx)=7e-21
isogroup606914	Zinc finger protein 232 OS=Homo sapiens GN=ZNF232 PE=1 SV=1 E(blastx)=2e-25
isogroup125495	Craniofacial development protein 2 OS=Bos taurus GN=CFDP2 PE=1 SV=2 E(blastx)=4e-52
isogroup24689	Transient receptor potential cation channel trpm OS=Drosophila melanogaster GN=Trpm PE=1 SV=1 E(blastx)=7e-18
isogroup51473	Protein CASC1 OS=Danio rerio GN=casc1 PE=2 SV=2 E(blastx)=6e-70
isogroup67789	Membrane-bound O-acyltransferase domain-containing protein 2 OS=Rattus norvegicus GN=Mboat2 PE=2 SV=2 E(blastx)=4e-33
isogroup121682	Translin-associated protein X OS=Mus musculus GN=Tsnax PE=1 SV=1 E(blastx)=3e-36
isogroup72285	Coagulation factor VIII OS=Mus musculus GN=F8 PE=2 SV=2 E(blastx)=2e-21
isogroup62216	Sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1 OS=Mus musculus GN=Svep1 PE=1 SV=1 E(blastx)=1e-45
isogroup42399	BRO1 domain-containing protein BROX OS=Homo sapiens GN=BROX PE=1 SV=1 E(blastx)=9e-138
isogroup112665	RUS1 family protein C16orf58 homolog OS=Rattus norvegicus PE=2 SV=1 E(blastx)=4e-73
isogroup265518	Retrovirus-related Pol polyprotein from transposon 297 OS=Drosophila melanogaster GN=pol PE=3 SV=1 E(blastx)=2e-07
isogroup206542	Dapdiamide synthesis protein DdaC OS=Enterobacter agglomerans GN=ddaC PE=4 SV=1 E(blastx)=3e-24
isogroup432448	Metabotropic glutamate receptor 3 OS=Mus musculus GN=Grm3 PE=1 SV=1 E(blastx)=5e-44
isogroup160358	Tetratricopeptide repeat protein 28 OS=Homo sapiens GN=TTC28 PE=1 SV=4 E(blastx)=2e-10
isogroup136967	cGMP-specific 3',5'-cyclic phosphodiesterase OS=Drosophila virilis GN=Pde6 PE=3 SV=1 E(blastx)=2e-112
isogroup129992	Achaete-scute homolog 4 OS=Homo sapiens GN=ASCL4 PE=1 SV=1 E(blastx)=4e-15
isogroup80419	Class A basic helix-loop-helix protein 15 OS=Rattus norvegicus GN=Bhlha15 PE=1 SV=1 E(blastx)=3e-12
isogroup75299	Dynein heavy chain 3, axonemal OS=Homo sapiens GN=DNAH3 PE=2 SV=1 E(blastx)=2e-05
isogroup404088	Bombesin receptor subtype-3 OS=Rattus norvegicus GN=Brs3 PE=2 SV=1 E(blastx)=1e-05
isogroup16609	Acyl-CoA dehydrogenase family member 11 OS=Pongo abelii GN=ACAD11 PE=2 SV=2 E(blastx)=2e-154
isogroup403989	Nitric oxide synthase, brain OS=Rattus norvegicus GN=Nos1 PE=1 SV=1 E(blastx)=1e-22
isogroup112642	Ribosome-recycling factor, mitochondrial OS=Homo sapiens GN=MRRF PE=1 SV=1 E(blastx)=9e-26
isogroup77765	Myosin-IIIb OS=Mus musculus GN=Myo3b PE=1 SV=2 E(blastx)=4e-49
isogroup259048	Cytosolic carboxypeptidase-like protein 5 OS=Danio rerio GN=agbl5 PE=2 SV=1 E(blastx)=2e-60
isogroup60634	Pro-Pol polyprotein OS=Feline foamy virus GN=pol PE=3 SV=1 E(blastx)=7e-13
isogroup23386	Fibrillin-1 OS=Mus musculus GN=Fbn1 PE=1 SV=2 E(blastx)=3e-97
isogroup18786	Oxysterol-binding protein-related protein 5 OS=Homo sapiens GN=OSBPL5 PE=1 SV=1 E(blastx)=1e-148
isogroup10925	ADP-ribosylation factor 6 OS=Rattus norvegicus GN=Arf6 PE=1 SV=2 E(blastx)=4e-114
isogroup13672	Ras-related GTP-binding protein C OS=Mus musculus GN=Rragc PE=1 SV=1 E(blastx)=3e-172
isogroup118460	DNA polymerase subunit gamma-1 OS=Homo sapiens GN=POLG PE=1 SV=1 E(blastx)=2e-51
isogroup4023	UV excision repair protein RAD23 homolog A OS=Mus musculus GN=Rad23a PE=1 SV=2 E(blastx)=1e-75
isogroup227225	Clavaminate synthase-like protein At3g21360 OS=Arabidopsis thaliana GN=At3g21360 PE=1 SV=1 E(blastx)=9e-09
isogroup59837	EF-hand calcium-binding domain-containing protein 5 OS=Homo sapiens GN=EFCAB5 PE=1 SV=3 E(blastx)=1e-123
isogroup709506	Kelch-like protein 20 OS=Pongo abelii GN=KLHL20 PE=2 SV=3 E(blastx)=2e-07
isogroup112130	Carbonic anhydrase 7 OS=Mus musculus GN=Ca7 PE=1 SV=2 E(blastx)=4e-42
isogroup69393	Molybdate-anion transporter OS=Homo sapiens GN=MFSD5 PE=1 SV=2 E(blastx)=8e-45
isogroup525629	Tetraspanin-3 OS=Bos taurus GN=TSPAN3 PE=2 SV=1 E(blastx)=1e-06
isogroup358682	Ankyrin repeat and LEM domain-containing protein 2 OS=Mus musculus GN=Ankle2 PE=1 SV=2 E(blastx)=4e-28
isogroup208580	Carboxypeptidase D (Fragment) OS=Lophonetta specularioides GN=CPD PE=1 SV=1 E(blastx)=1e-90
isogroup253349	Serine palmitoyltransferase 2 OS=Cricetulus griseus GN=SPTLC2 PE=2 SV=1 E(blastx)=7e-29
isogroup182121	BTB/POZ domain-containing protein At2g30600 OS=Arabidopsis thaliana GN=At2g30600/At2g30610 PE=2 SV=1 E(blastx)=2e-05
isogroup177197	Testis-expressed protein 36 OS=Homo sapiens GN=TEX36 PE=2 SV=1 E(blastx)=6e-12
isogroup184247	Ankyrin repeat domain-containing protein 45 OS=Mus musculus GN=Ankrd45 PE=1 SV=1 E(blastx)=9e-14
isogroup20356	Syntaxin-12 OS=Pongo abelii GN=STX12 PE=2 SV=1 E(blastx)=4e-31
isogroup106747	Copper homeostasis protein cutC homolog OS=Mus musculus GN=Cutc PE=1 SV=1 E(blastx)=3e-100
isogroup115128	Protein fem-1 homolog B OS=Gallus gallus GN=FEM1B PE=2 SV=1 E(blastx)=4e-71
isogroup119561	SH3 domain-containing protein Dlish OS=Drosophila melanogaster GN=Dlish PE=1 SV=1 E(blastx)=3e-15
isogroup142504	Zinc finger protein 724 OS=Homo sapiens GN=ZNF724 PE=2 SV=3 E(blastx)=4e-54
isogroup521412	Myosin, essential light chain OS=Caenorhabditis elegans GN=mlc-3 PE=4 SV=1 E(blastx)=8e-06
isogroup23776	Major facilitator superfamily domain-containing protein 12 OS=Homo sapiens GN=MFSD12 PE=1 SV=2 E(blastx)=2e-120
isogroup1238	Melanotransferrin OS=Homo sapiens GN=MELTF PE=1 SV=2 E(blastx)=2e-75
isogroup60563	Retinitis pigmentosa 9 protein OS=Homo sapiens GN=RP9 PE=1 SV=2 E(blastx)=3e-39
isogroup33384	Nephrocystin-4 OS=Xenopus laevis GN=nphp4 PE=2 SV=1 E(blastx)=4e-178
isogroup272619	HemK methyltransferase family member 2 OS=Homo sapiens GN=N6AMT1 PE=1 SV=3 E(blastx)=9e-21
isogroup284712	Leucine-rich repeat and fibronectin type-III domain-containing protein 3 OS=Homo sapiens GN=LRFN3 PE=2 SV=1 E(blastx)=2e-07
isogroup409453	Lysosomal alpha-glucosidase OS=Mus musculus GN=Gaa PE=1 SV=2 E(blastx)=3e-08
isogroup4337	E3 ubiquitin-protein ligase HECTD1 OS=Mus musculus GN=Hectd1 PE=1 SV=2 E(blastx)=3e-169
isogroup27340	Serine--pyruvate aminotransferase, mitochondrial OS=Callithrix jacchus GN=AGXT PE=2 SV=1 E(blastx)=4e-43
isogroup216385	XK-related protein 9 OS=Pan troglodytes GN=XKR9 PE=2 SV=1 E(blastx)=6e-05
isogroup91496	Myosin-2 essential light chain OS=Drosophila melanogaster GN=Mlc-c PE=1 SV=1 E(blastx)=2e-17
isogroup54246	Adenylate kinase 9 OS=Homo sapiens GN=AK9 PE=1 SV=2 E(blastx)=1e-56
isogroup229511	Coadhesin (Fragment) OS=Acropora millepora PE=1 SV=1 E(blastx)=1e-15
isogroup38233	Probable RNA-binding protein 19 OS=Homo sapiens GN=RBM19 PE=1 SV=3 E(blastx)=3e-49
isogroup117409	Transcription factor 15 OS=Gallus gallus GN=TCF15 PE=2 SV=2 E(blastx)=2e-08
isogroup99378	Galactosylceramide sulfotransferase OS=Homo sapiens GN=GAL3ST1 PE=1 SV=1 E(blastx)=2e-49
isogroup9363	Dihydrofolate reductase OS=Sus scrofa GN=DHFR PE=1 SV=1 E(blastx)=5e-54
isogroup23197	Homeobox protein not2 OS=Xenopus laevis GN=not2 PE=2 SV=1 E(blastx)=8e-19
isogroup35014	Protein SFI1 homolog OS=Homo sapiens GN=SFI1 PE=1 SV=2 E(blastx)=7e-65
isogroup78187	Myosin-M heavy chain OS=Dictyostelium discoideum GN=myoM PE=1 SV=1 E(blastx)=1e-08
isogroup404949	Inositol polyphosphate multikinase OS=Mus musculus GN=Ipmk PE=1 SV=1 E(blastx)=2e-18
isogroup287207	Ankyrin-3 OS=Homo sapiens GN=ANK3 PE=1 SV=3 E(blastx)=2e-12
isogroup76072	Protein Jumonji OS=Danio rerio GN=jarid2b PE=3 SV=2 E(blastx)=5e-76
isogroup292549	Vascular cell adhesion protein 1 OS=Homo sapiens GN=VCAM1 PE=1 SV=1 E(blastx)=2e-12
isogroup269585	Retrovirus-related Pol polyprotein from transposon 17.6 OS=Drosophila melanogaster GN=pol PE=3 SV=1 E(blastx)=4e-16
isogroup226195	Gamma-tubulin complex component 2 OS=Homo sapiens GN=TUBGCP2 PE=1 SV=2 E(blastx)=4e-31
isogroup135881	5-hydroxytryptamine receptor 1A OS=Rattus norvegicus GN=Htr1a PE=1 SV=1 E(blastx)=2e-08
isogroup90766	Osteoclast-stimulating factor 1 OS=Danio rerio GN=ostf1 PE=2 SV=1 E(blastx)=1e-10
isogroup3339	Palmitoyl-protein thioesterase 1 OS=Macaca fascicularis GN=PPT1 PE=2 SV=1 E(blastx)=3e-122
isogroup198661	Zinc finger protein 347 OS=Homo sapiens GN=ZNF347 PE=1 SV=2 E(blastx)=5e-20
isogroup31353	Tat-binding homolog 7 OS=Caenorhabditis elegans GN=lex-1 PE=1 SV=3 E(blastx)=3e-142
isogroup20370	E3 ubiquitin-protein ligase MYLIP OS=Homo sapiens GN=MYLIP PE=1 SV=2 E(blastx)=3e-124
isogroup253087	FRAS1-related extracellular matrix protein 2 OS=Mus musculus GN=Frem2 PE=1 SV=2 E(blastx)=2e-11
isogroup21324	Ras-related protein Rab-32B OS=Dictyostelium discoideum GN=rab32B PE=3 SV=1 E(blastx)=2e-78
isogroup67569	YEATS domain-containing protein 4 OS=Mus musculus GN=Yeats4 PE=2 SV=1 E(blastx)=4e-53
isogroup130301	PiggyBac transposable element-derived protein 4 OS=Homo sapiens GN=PGBD4 PE=2 SV=3 E(blastx)=3e-55
isogroup253862	Hemicentin-1 OS=Mus musculus GN=Hmcn1 PE=1 SV=1 E(blastx)=9e-23
isogroup404280	Ectonucleotide pyrophosphatase/phosphodiesterase family member 1 OS=Homo sapiens GN=ENPP1 PE=1 SV=2 E(blastx)=1e-15
isogroup539	Collagen alpha-2(XI) chain OS=Mus musculus GN=Col11a2 PE=2 SV=3 E(blastx)=1e-25
isogroup41143	Protein disulfide-isomerase A3 OS=Bos taurus GN=PDIA3 PE=2 SV=1 E(blastx)=2e-19
isogroup47985	Huntingtin-interacting protein 1 OS=Homo sapiens GN=HIP1 PE=1 SV=5 E(blastx)=3e-33
isogroup1171	14-3-3 protein epsilon OS=Ovis aries GN=YWHAE PE=1 SV=1 E(blastx)=2e-110
isogroup94807	Sec14 cytosolic factor OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) GN=sec14 PE=4 SV=1 E(blastx)=1e-14
isogroup639	Voltage-dependent anion-selective channel protein 2 OS=Meleagris gallopavo GN=VDAC2 PE=1 SV=1 E(blastx)=1e-129
isogroup217181	GATOR complex protein DEPDC5 OS=Mus musculus GN=Depdc5 PE=1 SV=2 E(blastx)=3e-51
isogroup22628	RB1-inducible coiled-coil protein 1 OS=Mus musculus GN=Rb1cc1 PE=1 SV=3 E(blastx)=2e-53
isogroup92696	Peroxisome assembly factor 2 OS=Homo sapiens GN=PEX6 PE=1 SV=2 E(blastx)=1e-127
isogroup106070	Sodium/hydrogen exchanger 7 OS=Mus musculus GN=Slc9a7 PE=1 SV=1 E(blastx)=3e-63
isogroup150518	E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio GN=trim71 PE=2 SV=1 E(blastx)=7e-23
isogroup39760	Caspase-8 OS=Mus musculus GN=Casp8 PE=1 SV=1 E(blastx)=7e-05
isogroup78335	Gamma-glutamyltranspeptidase 1 OS=Rattus norvegicus GN=Ggt1 PE=1 SV=4 E(blastx)=1e-70
isogroup31560	Sterile alpha motif domain-containing protein 9-like OS=Mus musculus GN=Samd9l PE=1 SV=2 E(blastx)=3e-15
isogroup404929	Tetratricopeptide repeat protein 28 OS=Homo sapiens GN=TTC28 PE=1 SV=4 E(blastx)=6e-06
isogroup17089	NADH-cytochrome b5 reductase 3 OS=Rattus norvegicus GN=Cyb5r3 PE=1 SV=2 E(blastx)=9e-118
isogroup263355	Cys-loop ligand-gated ion channel OS=Dickeya chrysanthemi PE=1 SV=1 E(blastx)=2e-07
isogroup171000	Isopentenyl phosphate kinase OS=Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H) GN=MTH_47 PE=1 SV=1 E(blastx)=1e-17
isogroup34075	Anillin OS=Drosophila melanogaster GN=scra PE=1 SV=3 E(blastx)=3e-64
isogroup281852	Poly(A) RNA polymerase GLD2-B OS=Xenopus laevis GN=papd4-b PE=1 SV=1 E(blastx)=2e-21
isogroup7973	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Rattus norvegicus GN=Ogt PE=1 SV=1 E(blastx)=1e-93
isogroup11941	ADP-ribosylation factor-like protein 13B OS=Mus musculus GN=Arl13b PE=1 SV=2 E(blastx)=1e-70
isogroup167457	FRAS1-related extracellular matrix protein 2 OS=Homo sapiens GN=FREM2 PE=1 SV=2 E(blastx)=5e-54
isogroup445890	Eukaryotic translation initiation factor 4G OS=Arabidopsis thaliana GN=EIF4G PE=1 SV=2 E(blastx)=3e-17
isogroup42089	Cleavage stimulation factor subunit 1 OS=Homo sapiens GN=CSTF1 PE=1 SV=1 E(blastx)=3e-152
isogroup70290	TIP41-like protein OS=Mus musculus GN=Tiprl PE=1 SV=1 E(blastx)=5e-72
isogroup317022	Polycystin-1 OS=Mus musculus GN=Pkd1 PE=1 SV=2 E(blastx)=3e-07
isogroup105076	Allene oxide synthase-lipoxygenase protein OS=Plexaura homomalla PE=1 SV=1 E(blastx)=2e-55
isogroup266892	Serine/threonine-protein kinase greatwall OS=Danio rerio GN=mastl PE=2 SV=1 E(blastx)=8e-11
isogroup280001	Pectin acetylesterase 11 OS=Arabidopsis thaliana GN=PAE11 PE=2 SV=1 E(blastx)=8e-07
isogroup98283	Polyubiquitin (Fragment) OS=Xenopus laevis PE=1 SV=2 E(blastx)=9e-80
isogroup176542	Diacylglycerol O-acyltransferase 1 OS=Rattus norvegicus GN=Dgat1 PE=2 SV=1 E(blastx)=3e-06
isogroup12096	Trace amine-associated receptor 7d OS=Mus musculus GN=Taar7d PE=2 SV=1 E(blastx)=3e-23
isogroup155865	Calmodulin-3 OS=Oryza sativa subsp. japonica GN=CAM3 PE=2 SV=1 E(blastx)=2e-48
isogroup128886	Lactadherin OS=Rattus norvegicus GN=Mfge8 PE=2 SV=1 E(blastx)=5e-18
isogroup38458	Enolase-phosphatase E1 OS=Bos taurus GN=ENOPH1 PE=2 SV=1 E(blastx)=8e-06
isogroup44265	Eukaryotic translation initiation factor 4B OS=Mus musculus GN=Eif4b PE=1 SV=1 E(blastx)=5e-09
isogroup17267	Polyphosphoinositide phosphatase OS=Homo sapiens GN=FIG4 PE=1 SV=1 E(blastx)=2e-64
isogroup14381	ATP-binding cassette sub-family G member 1 OS=Mus musculus GN=Abcg1 PE=1 SV=1 E(blastx)=8e-174
isogroup6154	Protein usf OS=Aquifex pyrophilus GN=usf PE=4 SV=1 E(blastx)=2e-19
isogroup107225	PHD and RING finger domain-containing protein 1 OS=Mus musculus GN=Phrf1 PE=1 SV=2 E(blastx)=7e-06
isogroup19393	RAF proto-oncogene serine/threonine-protein kinase OS=Gallus gallus GN=RAF1 PE=2 SV=1 E(blastx)=1e-170
isogroup7954	Sarcoplasmic reticulum histidine-rich calcium-binding protein OS=Oryctolagus cuniculus GN=HRC PE=1 SV=1 E(blastx)=6e-10
isogroup46127	DNA polymerase zeta catalytic subunit OS=Mus musculus GN=Rev3l PE=1 SV=3 E(blastx)=1e-91
isogroup46803	Lipase maturation factor 2 OS=Gallus gallus GN=LMF2 PE=2 SV=2 E(blastx)=1e-37
isogroup298508	Neutrophil cytosol factor 2 OS=Homo sapiens GN=NCF2 PE=1 SV=2 E(blastx)=5e-18
isogroup190888	DNA repair protein RAD51 homolog 3 OS=Cricetulus griseus GN=RAD51C PE=2 SV=1 E(blastx)=4e-51
isogroup108003	Protein ZINC INDUCED FACILITATOR-LIKE 1 OS=Arabidopsis thaliana GN=ZIFL1 PE=2 SV=1 E(blastx)=1e-05
isogroup42913	Protein YIPF6 OS=Xenopus tropicalis GN=yipf6 PE=2 SV=1 E(blastx)=3e-82
isogroup58038	Collagen alpha-1(VI) chain OS=Gallus gallus GN=COL6A1 PE=2 SV=1 E(blastx)=1e-07
isogroup106510	Interferon-induced helicase C domain-containing protein 1 OS=Homo sapiens GN=IFIH1 PE=1 SV=3 E(blastx)=2e-13
isogroup56311	Probable glycosyltransferase STELLO1 OS=Arabidopsis thaliana GN=STL1 PE=1 SV=1 E(blastx)=1e-35
isogroup62851	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial OS=Bos taurus GN=COQ5 PE=2 SV=1 E(blastx)=1e-112
isogroup79063	Polycystin-1 OS=Homo sapiens GN=PKD1 PE=1 SV=3 E(blastx)=1e-06
isogroup299674	Centromere/microtubule-binding protein cbf5 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSC A1100) GN=cbf5 PE=2 SV=1 E(blastx)=2e-37
isogroup584793	Dimethylglycine dehydrogenase, mitochondrial OS=Mus musculus GN=Dmgdh PE=1 SV=1 E(blastx)=2e-16
isogroup3903	Hsc70-interacting protein OS=Gallus gallus GN=ST13 PE=2 SV=1 E(blastx)=2e-63
isogroup250	Early growth response protein 1-B OS=Xenopus laevis GN=egr1-b PE=2 SV=1 E(blastx)=3e-49
isogroup34979	N-acetyltransferase 9 OS=Homo sapiens GN=NAT9 PE=1 SV=1 E(blastx)=3e-14
isogroup111896	Dynein assembly factor 3, axonemal OS=Xenopus tropicalis GN=dnaaf3 PE=3 SV=2 E(blastx)=5e-110
isogroup521695	Cysteine-rich DPF motif domain-containing protein 1 OS=Bos taurus GN=CDPF1 PE=2 SV=1 E(blastx)=5e-22
isogroup233385	DEAD-box ATP-dependent RNA helicase 22 OS=Oryza sativa subsp. japonica GN=Os09g0383400 PE=2 SV=2 E(blastx)=6e-06
isogroup705530	Zinc carboxypeptidase A 1 OS=Drosophila pseudoobscura pseudoobscura GN=GA14587 PE=3 SV=1 E(blastx)=8e-11
isogroup12189	Zinc finger MYND domain-containing protein 10 OS=Danio rerio GN=zmynd10 PE=2 SV=1 E(blastx)=5e-08
isogroup69994	Ankyrin repeat and MYND domain-containing protein 1 OS=Mus musculus GN=Ankmy1 PE=1 SV=1 E(blastx)=2e-25
isogroup420049	Potassium voltage-gated channel subfamily D member 2 OS=Rattus norvegicus GN=Kcnd2 PE=1 SV=1 E(blastx)=6e-09
isogroup25132	Ubiquitin carboxyl-terminal hydrolase BAP1 OS=Branchiostoma floridae GN=BAP1 PE=3 SV=1 E(blastx)=1e-120
isogroup81195	Tubulin beta chain (Fragment) OS=Lytechinus pictus PE=2 SV=1 E(blastx)=5e-66
isogroup332130	Uromodulin OS=Rattus norvegicus GN=Umod PE=2 SV=1 E(blastx)=2e-13
isogroup26702	Protein FAM193A OS=Homo sapiens GN=FAM193A PE=1 SV=2 E(blastx)=1e-23
isogroup59567	Diacylglycerol kinase eta OS=Homo sapiens GN=DGKH PE=1 SV=1 E(blastx)=2e-79
isogroup40973	D-inositol 3-phosphate glycosyltransferase OS=Cellulomonas flavigena (strain ATCC 482 / DSM 20109 / NCIB 8073 / NRS 134) GN=mshA PE=3 SV=1 E(blastx)=9e-07
isogroup78145	Meiotic nuclear division protein 1 homolog OS=Bos taurus GN=MND1 PE=2 SV=1 E(blastx)=7e-26
isogroup32294	Retinol dehydrogenase 8 OS=Bos taurus GN=RDH8 PE=1 SV=1 E(blastx)=5e-39
isogroup177119	Asparagine synthetase domain-containing protein 1 OS=Homo sapiens GN=ASNSD1 PE=2 SV=2 E(blastx)=2e-17
isogroup89991	von Willebrand factor A domain-containing protein 5A OS=Homo sapiens GN=VWA5A PE=2 SV=2 E(blastx)=7e-09
isogroup337595	Neuropeptide Y receptor type 1 OS=Mus musculus GN=Npy1r PE=1 SV=1 E(blastx)=3e-10
isogroup23179	Pleckstrin homology domain-containing protein 1 OS=Arabidopsis thaliana GN=PH1 PE=2 SV=2 E(blastx)=2e-14
isogroup97837	Phospholipid phosphatase 3 OS=Homo sapiens GN=PLPP3 PE=1 SV=1 E(blastx)=1e-31
isogroup14723	Coactosin OS=Dictyostelium discoideum GN=coaA PE=1 SV=1 E(blastx)=1e-15
isogroup216398	Zerumbone synthase OS=Zingiber zerumbet GN=ZSD1 PE=1 SV=1 E(blastx)=2e-06
