Cladocopium263870	Posttranslational modification, protein turnover, chaperones
Cladocopium263874	Energy production and conversion
Cladocopium263881	Carbohydrate transport and metabolism
Cladocopium263883	Translation, ribosomal structure and biogenesis
Cladocopium263897	Coenzyme transport and metabolism
Cladocopium263900	Posttranslational modification, protein turnover, chaperones
Cladocopium263902	Translation, ribosomal structure and biogenesis
Cladocopium263906	Posttranslational modification, protein turnover, chaperones
Cladocopium263910	Posttranslational modification, protein turnover, chaperones
Cladocopium263911	Translation, ribosomal structure and biogenesis
Cladocopium263914	Posttranslational modification, protein turnover, chaperones
Cladocopium263916	Energy production and conversion
Cladocopium263917	Nucleotide transport and metabolism
Cladocopium263919	Amino acid transport and metabolism
Cladocopium263921	Translation, ribosomal structure and biogenesis
Cladocopium263925	Carbohydrate transport and metabolism
Cladocopium263931	Intracellular trafficking, secretion, and vesicular transport
Cladocopium263934	Transcription
Cladocopium263939	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium263944	Translation, ribosomal structure and biogenesis
Cladocopium263954	Energy production and conversion
Cladocopium263959	
Cladocopium263961	Translation, ribosomal structure and biogenesis
Cladocopium263964	Replication, recombination and repair
Cladocopium263979	RNA processing and modification
Cladocopium263983	Posttranslational modification, protein turnover, chaperones
Cladocopium263984	Posttranslational modification, protein turnover, chaperones
Cladocopium263991	Lipid transport and metabolism
Cladocopium263995	Posttranslational modification, protein turnover, chaperones
Cladocopium264005	Chromatin structure and dynamics
Cladocopium264015	Translation, ribosomal structure and biogenesis
Cladocopium264016	Translation, ribosomal structure and biogenesis
Cladocopium264017	Posttranslational modification, protein turnover, chaperones
Cladocopium264026	Translation, ribosomal structure and biogenesis
Cladocopium264028	Posttranslational modification, protein turnover, chaperones
Cladocopium264033	Coenzyme transport and metabolism
Cladocopium264038	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264050	Coenzyme transport and metabolism
Cladocopium264053	Translation, ribosomal structure and biogenesis
Cladocopium264056	RNA processing and modification
Cladocopium264058	Posttranslational modification, protein turnover, chaperones
Cladocopium264060	Cytoskeleton
Cladocopium264063	Replication, recombination and repair
Cladocopium264069	Energy production and conversion
Cladocopium264071	RNA processing and modification
Cladocopium264076	Energy production and conversion
Cladocopium264079	Carbohydrate transport and metabolism
Cladocopium264081	Translation, ribosomal structure and biogenesis
Cladocopium264084	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264087	Translation, ribosomal structure and biogenesis
Cladocopium264092	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264096	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium264114	Posttranslational modification, protein turnover, chaperones
Cladocopium264119	Translation, ribosomal structure and biogenesis
Cladocopium264121	Lipid transport and metabolism
Cladocopium264126	Lipid transport and metabolism
Cladocopium264135	Cytoskeleton
Cladocopium264139	Posttranslational modification, protein turnover, chaperones
Cladocopium264140	Carbohydrate transport and metabolism
Cladocopium264144	Posttranslational modification, protein turnover, chaperones
Cladocopium264146	Nucleotide transport and metabolism
Cladocopium264157	Posttranslational modification, protein turnover, chaperones
Cladocopium264164	Inorganic ion transport and metabolism
Cladocopium264169	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264171	Amino acid transport and metabolism
Cladocopium264172	Cell cycle control, cell division, chromosome partitioning
Cladocopium264187	Posttranslational modification, protein turnover, chaperones
Cladocopium264191	Coenzyme transport and metabolism
Cladocopium264192	Amino acid transport and metabolism
Cladocopium264199	Lipid transport and metabolism
Cladocopium264200	Lipid transport and metabolism
Cladocopium264206	RNA processing and modification
Cladocopium264207	RNA processing and modification
Cladocopium264208	Energy production and conversion
Cladocopium264218	Carbohydrate transport and metabolism
Cladocopium264219	Posttranslational modification, protein turnover, chaperones
Cladocopium264226	Nucleotide transport and metabolism
Cladocopium264229	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264232	Posttranslational modification, protein turnover, chaperones
Cladocopium264233	Signal transduction mechanisms
Cladocopium264242	Cell wall/membrane/envelope biogenesis
Cladocopium264246	Posttranslational modification, protein turnover, chaperones
Cladocopium264247	Signal transduction mechanisms
Cladocopium264248	Posttranslational modification, protein turnover, chaperones
Cladocopium264260	Translation, ribosomal structure and biogenesis
Cladocopium264265	Posttranslational modification, protein turnover, chaperones
Cladocopium264271	Translation, ribosomal structure and biogenesis
Cladocopium264276	Amino acid transport and metabolism
Cladocopium264282	Signal transduction mechanisms
Cladocopium264284	Posttranslational modification, protein turnover, chaperones
Cladocopium264290	Inorganic ion transport and metabolism
Cladocopium264297	Chromatin structure and dynamics
Cladocopium264303	Posttranslational modification, protein turnover, chaperones
Cladocopium264306	Signal transduction mechanisms
Cladocopium264312	Cell wall/membrane/envelope biogenesis
Cladocopium264314	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264316	RNA processing and modification
Cladocopium264318	Inorganic ion transport and metabolism
Cladocopium264332	Transcription
Cladocopium264336	Posttranslational modification, protein turnover, chaperones
Cladocopium264337	Amino acid transport and metabolism
Cladocopium264339	
Cladocopium264345	Signal transduction mechanisms
Cladocopium264354	Signal transduction mechanisms
Cladocopium264360	Posttranslational modification, protein turnover, chaperones
Cladocopium264361	RNA processing and modification
Cladocopium264365	
Cladocopium264370	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264376	Energy production and conversion
Cladocopium264378	Lipid transport and metabolism
Cladocopium264383	Inorganic ion transport and metabolism
Cladocopium264387	Posttranslational modification, protein turnover, chaperones
Cladocopium264391	Signal transduction mechanisms
Cladocopium264397	Posttranslational modification, protein turnover, chaperones
Cladocopium264398	Energy production and conversion
Cladocopium264399	Posttranslational modification, protein turnover, chaperones
Cladocopium264405	Translation, ribosomal structure and biogenesis
Cladocopium264423	Posttranslational modification, protein turnover, chaperones
Cladocopium264424	Posttranslational modification, protein turnover, chaperones
Cladocopium264427	Translation, ribosomal structure and biogenesis
Cladocopium264437	Posttranslational modification, protein turnover, chaperones
Cladocopium264457	Lipid transport and metabolism
Cladocopium264458	Cell cycle control, cell division, chromosome partitioning
Cladocopium264467	Replication, recombination and repair
Cladocopium264468	Signal transduction mechanisms
Cladocopium264471	Carbohydrate transport and metabolism
Cladocopium264478	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264481	Posttranslational modification, protein turnover, chaperones
Cladocopium264491	Transcription
Cladocopium264493	Translation, ribosomal structure and biogenesis
Cladocopium264498	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264502	Posttranslational modification, protein turnover, chaperones
Cladocopium264506	Translation, ribosomal structure and biogenesis
Cladocopium264512	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264514	Replication, recombination and repair
Cladocopium264515	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264519	Translation, ribosomal structure and biogenesis
Cladocopium264523	Inorganic ion transport and metabolism
Cladocopium264536	Carbohydrate transport and metabolism
Cladocopium264543	Replication, recombination and repair
Cladocopium264546	Energy production and conversion
Cladocopium264552	Signal transduction mechanisms
Cladocopium264553	Nucleotide transport and metabolism
Cladocopium264556	Posttranslational modification, protein turnover, chaperones
Cladocopium264560	Posttranslational modification, protein turnover, chaperones
Cladocopium264565	Signal transduction mechanisms
Cladocopium264574	Posttranslational modification, protein turnover, chaperones
Cladocopium264607	RNA processing and modification
Cladocopium264609	Amino acid transport and metabolism
Cladocopium264631	Transcription
Cladocopium264634	Posttranslational modification, protein turnover, chaperones
Cladocopium264642	RNA processing and modification
Cladocopium264643	Lipid transport and metabolism
Cladocopium264646	Posttranslational modification, protein turnover, chaperones
Cladocopium264647	Inorganic ion transport and metabolism
Cladocopium264656	RNA processing and modification
Cladocopium264667	Carbohydrate transport and metabolism
Cladocopium264670	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium264671	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264678	Energy production and conversion
Cladocopium264682	Coenzyme transport and metabolism
Cladocopium264684	Signal transduction mechanisms
Cladocopium264693	Coenzyme transport and metabolism
Cladocopium264694	RNA processing and modification
Cladocopium264706	Signal transduction mechanisms
Cladocopium264713	Carbohydrate transport and metabolism
Cladocopium264714	Posttranslational modification, protein turnover, chaperones
Cladocopium264715	Signal transduction mechanisms
Cladocopium264718	Signal transduction mechanisms
Cladocopium264721	Cell wall/membrane/envelope biogenesis
Cladocopium264725	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264728	Nucleotide transport and metabolism
Cladocopium264729	Cell cycle control, cell division, chromosome partitioning
Cladocopium264742	Posttranslational modification, protein turnover, chaperones
Cladocopium264743	Posttranslational modification, protein turnover, chaperones
Cladocopium264744	Signal transduction mechanisms
Cladocopium264760	Energy production and conversion
Cladocopium264765	Translation, ribosomal structure and biogenesis
Cladocopium264767	Transcription
Cladocopium264769	Energy production and conversion
Cladocopium264772	Signal transduction mechanisms
Cladocopium264773	Cell cycle control, cell division, chromosome partitioning
Cladocopium264779	Inorganic ion transport and metabolism
Cladocopium264781	Carbohydrate transport and metabolism
Cladocopium264791	
Cladocopium264794	Posttranslational modification, protein turnover, chaperones
Cladocopium264797	RNA processing and modification
Cladocopium264798	RNA processing and modification
Cladocopium264799	Signal transduction mechanisms
Cladocopium264804	Inorganic ion transport and metabolism
Cladocopium264805	Signal transduction mechanisms
Cladocopium264813	Chromatin structure and dynamics
Cladocopium264829	Signal transduction mechanisms
Cladocopium264830	Signal transduction mechanisms
Cladocopium264836	Posttranslational modification, protein turnover, chaperones
Cladocopium264840	Translation, ribosomal structure and biogenesis
Cladocopium264842	RNA processing and modification
Cladocopium264843	Posttranslational modification, protein turnover, chaperones
Cladocopium264844	Cell wall/membrane/envelope biogenesis
Cladocopium264849	Energy production and conversion
Cladocopium264860	Replication, recombination and repair
Cladocopium264865	Posttranslational modification, protein turnover, chaperones
Cladocopium264867	Carbohydrate transport and metabolism
Cladocopium264876	Nucleotide transport and metabolism
Cladocopium264877	Amino acid transport and metabolism
Cladocopium264880	Posttranslational modification, protein turnover, chaperones
Cladocopium264881	Translation, ribosomal structure and biogenesis
Cladocopium264884	Energy production and conversion
Cladocopium264885	RNA processing and modification
Cladocopium264895	Signal transduction mechanisms
Cladocopium264899	RNA processing and modification
Cladocopium264902	Posttranslational modification, protein turnover, chaperones
Cladocopium264914	Posttranslational modification, protein turnover, chaperones
Cladocopium264944	Posttranslational modification, protein turnover, chaperones
Cladocopium264946	Signal transduction mechanisms
Cladocopium264951	Signal transduction mechanisms
Cladocopium264956	Intracellular trafficking, secretion, and vesicular transport
Cladocopium264961	Posttranslational modification, protein turnover, chaperones
Cladocopium264966	RNA processing and modification
Cladocopium264968	Signal transduction mechanisms
Cladocopium264970	Posttranslational modification, protein turnover, chaperones
Cladocopium264971	RNA processing and modification
Cladocopium264972	Carbohydrate transport and metabolism
Cladocopium264988	Inorganic ion transport and metabolism
Cladocopium264994	Cytoskeleton
Cladocopium264996	Energy production and conversion
Cladocopium265001	Translation, ribosomal structure and biogenesis
Cladocopium265005	Signal transduction mechanisms
Cladocopium265012	RNA processing and modification
Cladocopium265013	Energy production and conversion
Cladocopium265020	Replication, recombination and repair
Cladocopium265021	Carbohydrate transport and metabolism
Cladocopium265025	Posttranslational modification, protein turnover, chaperones
Cladocopium265028	
Cladocopium265029	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265030	Amino acid transport and metabolism
Cladocopium265032	Carbohydrate transport and metabolism
Cladocopium265035	Inorganic ion transport and metabolism
Cladocopium265041	RNA processing and modification
Cladocopium265043	Posttranslational modification, protein turnover, chaperones
Cladocopium265053	Lipid transport and metabolism
Cladocopium265054	Replication, recombination and repair
Cladocopium265058	Amino acid transport and metabolism
Cladocopium265065	Coenzyme transport and metabolism
Cladocopium265066	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265071	Signal transduction mechanisms
Cladocopium265072	Signal transduction mechanisms
Cladocopium265076	Energy production and conversion
Cladocopium265080	Signal transduction mechanisms
Cladocopium265081	Posttranslational modification, protein turnover, chaperones
Cladocopium265095	Energy production and conversion
Cladocopium265109	Posttranslational modification, protein turnover, chaperones
Cladocopium265117	RNA processing and modification
Cladocopium265120	Replication, recombination and repair
Cladocopium265124	Amino acid transport and metabolism
Cladocopium265130	Signal transduction mechanisms
Cladocopium265133	Signal transduction mechanisms
Cladocopium265147	Signal transduction mechanisms
Cladocopium265155	Signal transduction mechanisms
Cladocopium265165	Posttranslational modification, protein turnover, chaperones
Cladocopium265168	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium265180	Inorganic ion transport and metabolism
Cladocopium265191	Coenzyme transport and metabolism
Cladocopium265193	Signal transduction mechanisms
Cladocopium265197	Carbohydrate transport and metabolism
Cladocopium265198	Posttranslational modification, protein turnover, chaperones
Cladocopium265215	Posttranslational modification, protein turnover, chaperones
Cladocopium265221	Cell wall/membrane/envelope biogenesis
Cladocopium265235	Signal transduction mechanisms
Cladocopium265237	RNA processing and modification
Cladocopium265238	Signal transduction mechanisms
Cladocopium265246	Cytoskeleton
Cladocopium265253	Signal transduction mechanisms
Cladocopium265255	Nucleotide transport and metabolism
Cladocopium265259	Extracellular structures
Cladocopium265269	Posttranslational modification, protein turnover, chaperones
Cladocopium265272	Energy production and conversion
Cladocopium265278	Energy production and conversion
Cladocopium265286	Posttranslational modification, protein turnover, chaperones
Cladocopium265288	RNA processing and modification
Cladocopium265294	Defense mechanisms
Cladocopium265297	Nucleotide transport and metabolism
Cladocopium265308	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265313	Posttranslational modification, protein turnover, chaperones
Cladocopium265318	Posttranslational modification, protein turnover, chaperones
Cladocopium265320	Lipid transport and metabolism
Cladocopium265327	Posttranslational modification, protein turnover, chaperones
Cladocopium265331	Nucleotide transport and metabolism
Cladocopium265332	Transcription
Cladocopium265333	Replication, recombination and repair
Cladocopium265334	Inorganic ion transport and metabolism
Cladocopium265335	Signal transduction mechanisms
Cladocopium265338	Energy production and conversion
Cladocopium265339	Energy production and conversion
Cladocopium265349	Signal transduction mechanisms
Cladocopium265360	Coenzyme transport and metabolism
Cladocopium265362	Translation, ribosomal structure and biogenesis
Cladocopium265366	Cell cycle control, cell division, chromosome partitioning
Cladocopium265368	Cytoskeleton
Cladocopium265375	Lipid transport and metabolism
Cladocopium265377	Chromatin structure and dynamics
Cladocopium265379	
Cladocopium265382	Coenzyme transport and metabolism
Cladocopium265385	Cytoskeleton
Cladocopium265398	Posttranslational modification, protein turnover, chaperones
Cladocopium265400	Cell cycle control, cell division, chromosome partitioning
Cladocopium265403	Energy production and conversion
Cladocopium265405	Signal transduction mechanisms
Cladocopium265406	Carbohydrate transport and metabolism
Cladocopium265412	Cell wall/membrane/envelope biogenesis
Cladocopium265414	RNA processing and modification
Cladocopium265416	Signal transduction mechanisms
Cladocopium265421	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265424	Inorganic ion transport and metabolism
Cladocopium265425	Translation, ribosomal structure and biogenesis
Cladocopium265441	Signal transduction mechanisms
Cladocopium265444	Posttranslational modification, protein turnover, chaperones
Cladocopium265446	Signal transduction mechanisms
Cladocopium265463	Inorganic ion transport and metabolism
Cladocopium265482	Carbohydrate transport and metabolism
Cladocopium265483	Translation, ribosomal structure and biogenesis
Cladocopium265487	Signal transduction mechanisms
Cladocopium265488	Amino acid transport and metabolism
Cladocopium265491	Translation, ribosomal structure and biogenesis
Cladocopium265492	Defense mechanisms
Cladocopium265497	Translation, ribosomal structure and biogenesis
Cladocopium265499	Cell cycle control, cell division, chromosome partitioning
Cladocopium265500	RNA processing and modification
Cladocopium265504	Energy production and conversion
Cladocopium265507	
Cladocopium265513	Inorganic ion transport and metabolism
Cladocopium265514	Cytoskeleton
Cladocopium265516	Coenzyme transport and metabolism
Cladocopium265523	Signal transduction mechanisms
Cladocopium265528	Posttranslational modification, protein turnover, chaperones
Cladocopium265536	Inorganic ion transport and metabolism
Cladocopium265547	Translation, ribosomal structure and biogenesis
Cladocopium265562	Cell wall/membrane/envelope biogenesis
Cladocopium265567	RNA processing and modification
Cladocopium265568	Inorganic ion transport and metabolism
Cladocopium265577	Signal transduction mechanisms
Cladocopium265579	Coenzyme transport and metabolism
Cladocopium265583	Amino acid transport and metabolism
Cladocopium265584	Translation, ribosomal structure and biogenesis
Cladocopium265590	RNA processing and modification
Cladocopium265593	Signal transduction mechanisms
Cladocopium265594	Posttranslational modification, protein turnover, chaperones
Cladocopium265601	Signal transduction mechanisms
Cladocopium265602	Lipid transport and metabolism
Cladocopium265607	Inorganic ion transport and metabolism
Cladocopium265613	Carbohydrate transport and metabolism
Cladocopium265619	Inorganic ion transport and metabolism
Cladocopium265623	Carbohydrate transport and metabolism
Cladocopium265624	Inorganic ion transport and metabolism
Cladocopium265625	Translation, ribosomal structure and biogenesis
Cladocopium265630	Posttranslational modification, protein turnover, chaperones
Cladocopium265644	Signal transduction mechanisms
Cladocopium265646	Inorganic ion transport and metabolism
Cladocopium265649	Amino acid transport and metabolism
Cladocopium265651	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265654	Signal transduction mechanisms
Cladocopium265660	Posttranslational modification, protein turnover, chaperones
Cladocopium265663	Carbohydrate transport and metabolism
Cladocopium265673	Posttranslational modification, protein turnover, chaperones
Cladocopium265681	Posttranslational modification, protein turnover, chaperones
Cladocopium265686	Translation, ribosomal structure and biogenesis
Cladocopium265690	Amino acid transport and metabolism
Cladocopium265695	Signal transduction mechanisms
Cladocopium265700	Posttranslational modification, protein turnover, chaperones
Cladocopium265701	Amino acid transport and metabolism
Cladocopium265703	Lipid transport and metabolism
Cladocopium265708	Signal transduction mechanisms
Cladocopium265710	Posttranslational modification, protein turnover, chaperones
Cladocopium265718	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium265736	Signal transduction mechanisms
Cladocopium265738	Transcription
Cladocopium265743	Posttranslational modification, protein turnover, chaperones
Cladocopium265751	Signal transduction mechanisms
Cladocopium265781	Carbohydrate transport and metabolism
Cladocopium265794	Carbohydrate transport and metabolism
Cladocopium265797	Translation, ribosomal structure and biogenesis
Cladocopium265799	Nucleotide transport and metabolism
Cladocopium265800	Cell cycle control, cell division, chromosome partitioning
Cladocopium265803	Signal transduction mechanisms
Cladocopium265804	Posttranslational modification, protein turnover, chaperones
Cladocopium265806	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265807	Translation, ribosomal structure and biogenesis
Cladocopium265818	Posttranslational modification, protein turnover, chaperones
Cladocopium265822	Signal transduction mechanisms
Cladocopium265840	Signal transduction mechanisms
Cladocopium265843	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265844	Posttranslational modification, protein turnover, chaperones
Cladocopium265851	Posttranslational modification, protein turnover, chaperones
Cladocopium265852	Lipid transport and metabolism
Cladocopium265853	Posttranslational modification, protein turnover, chaperones
Cladocopium265864	RNA processing and modification
Cladocopium265866	Posttranslational modification, protein turnover, chaperones
Cladocopium265877	Cell cycle control, cell division, chromosome partitioning
Cladocopium265882	Posttranslational modification, protein turnover, chaperones
Cladocopium265896	RNA processing and modification
Cladocopium265897	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium265900	Carbohydrate transport and metabolism
Cladocopium265902	Posttranslational modification, protein turnover, chaperones
Cladocopium265907	Energy production and conversion
Cladocopium265911	Cell cycle control, cell division, chromosome partitioning
Cladocopium265925	Defense mechanisms
Cladocopium265928	Transcription
Cladocopium265943	Translation, ribosomal structure and biogenesis
Cladocopium265949	Lipid transport and metabolism
Cladocopium265954	Inorganic ion transport and metabolism
Cladocopium265967	Lipid transport and metabolism
Cladocopium265971	Energy production and conversion
Cladocopium265981	
Cladocopium265984	Cell wall/membrane/envelope biogenesis
Cladocopium265987	Intracellular trafficking, secretion, and vesicular transport
Cladocopium265994	Replication, recombination and repair
Cladocopium266005	Replication, recombination and repair
Cladocopium266006	Signal transduction mechanisms
Cladocopium266007	Carbohydrate transport and metabolism
Cladocopium266028	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266055	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium266065	Coenzyme transport and metabolism
Cladocopium266094	Translation, ribosomal structure and biogenesis
Cladocopium266107	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266117	Signal transduction mechanisms
Cladocopium266124	Signal transduction mechanisms
Cladocopium266125	Signal transduction mechanisms
Cladocopium266129	Posttranslational modification, protein turnover, chaperones
Cladocopium266131	Posttranslational modification, protein turnover, chaperones
Cladocopium266133	Signal transduction mechanisms
Cladocopium266161	Posttranslational modification, protein turnover, chaperones
Cladocopium266164	Posttranslational modification, protein turnover, chaperones
Cladocopium266165	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266167	Carbohydrate transport and metabolism
Cladocopium266180	Inorganic ion transport and metabolism
Cladocopium266182	Signal transduction mechanisms
Cladocopium266197	Posttranslational modification, protein turnover, chaperones
Cladocopium266217	Posttranslational modification, protein turnover, chaperones
Cladocopium266220	RNA processing and modification
Cladocopium266221	Carbohydrate transport and metabolism
Cladocopium266222	Transcription
Cladocopium266230	Signal transduction mechanisms
Cladocopium266231	Inorganic ion transport and metabolism
Cladocopium266238	Coenzyme transport and metabolism
Cladocopium266247	Translation, ribosomal structure and biogenesis
Cladocopium266249	RNA processing and modification
Cladocopium266250	Signal transduction mechanisms
Cladocopium266263	Carbohydrate transport and metabolism
Cladocopium266267	Cell wall/membrane/envelope biogenesis
Cladocopium266279	Posttranslational modification, protein turnover, chaperones
Cladocopium266282	Posttranslational modification, protein turnover, chaperones
Cladocopium266302	Signal transduction mechanisms
Cladocopium266308	Amino acid transport and metabolism
Cladocopium266311	Energy production and conversion
Cladocopium266351	Signal transduction mechanisms
Cladocopium266371	Posttranslational modification, protein turnover, chaperones
Cladocopium266374	Carbohydrate transport and metabolism
Cladocopium266383	Inorganic ion transport and metabolism
Cladocopium266389	Signal transduction mechanisms
Cladocopium266393	Carbohydrate transport and metabolism
Cladocopium266404	Amino acid transport and metabolism
Cladocopium266406	Posttranslational modification, protein turnover, chaperones
Cladocopium266411	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266415	RNA processing and modification
Cladocopium266422	Replication, recombination and repair
Cladocopium266424	Nucleotide transport and metabolism
Cladocopium266427	Posttranslational modification, protein turnover, chaperones
Cladocopium266444	Posttranslational modification, protein turnover, chaperones
Cladocopium266453	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266456	Energy production and conversion
Cladocopium266458	Cell cycle control, cell division, chromosome partitioning
Cladocopium266462	
Cladocopium266477	Translation, ribosomal structure and biogenesis
Cladocopium266491	Posttranslational modification, protein turnover, chaperones
Cladocopium266497	Cell wall/membrane/envelope biogenesis
Cladocopium266501	Signal transduction mechanisms
Cladocopium266516	Lipid transport and metabolism
Cladocopium266527	Carbohydrate transport and metabolism
Cladocopium266539	Nucleotide transport and metabolism
Cladocopium266540	Signal transduction mechanisms
Cladocopium266541	Cytoskeleton
Cladocopium266551	
Cladocopium266558	Energy production and conversion
Cladocopium266560	Signal transduction mechanisms
Cladocopium266561	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266562	Posttranslational modification, protein turnover, chaperones
Cladocopium266564	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium266576	Posttranslational modification, protein turnover, chaperones
Cladocopium266577	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium266578	Carbohydrate transport and metabolism
Cladocopium266593	Signal transduction mechanisms
Cladocopium266597	Translation, ribosomal structure and biogenesis
Cladocopium266598	Signal transduction mechanisms
Cladocopium266608	Signal transduction mechanisms
Cladocopium266620	Energy production and conversion
Cladocopium266631	Translation, ribosomal structure and biogenesis
Cladocopium266632	Cytoskeleton
Cladocopium266633	Carbohydrate transport and metabolism
Cladocopium266638	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266647	Signal transduction mechanisms
Cladocopium266648	Posttranslational modification, protein turnover, chaperones
Cladocopium266656	RNA processing and modification
Cladocopium266668	Inorganic ion transport and metabolism
Cladocopium266670	Signal transduction mechanisms
Cladocopium266671	RNA processing and modification
Cladocopium266675	Posttranslational modification, protein turnover, chaperones
Cladocopium266677	Energy production and conversion
Cladocopium266684	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium266708	Carbohydrate transport and metabolism
Cladocopium266713	RNA processing and modification
Cladocopium266724	Inorganic ion transport and metabolism
Cladocopium266731	Inorganic ion transport and metabolism
Cladocopium266734	Carbohydrate transport and metabolism
Cladocopium266739	Intracellular trafficking, secretion, and vesicular transport
Cladocopium266741	Signal transduction mechanisms
Cladocopium266743	Posttranslational modification, protein turnover, chaperones
Cladocopium266745	RNA processing and modification
Cladocopium266747	Energy production and conversion
Cladocopium266762	Posttranslational modification, protein turnover, chaperones
Cladocopium266790	RNA processing and modification
Cladocopium266799	Nucleotide transport and metabolism
Cladocopium266803	Signal transduction mechanisms
Cladocopium266811	Coenzyme transport and metabolism
Cladocopium266815	Posttranslational modification, protein turnover, chaperones
Cladocopium266824	Energy production and conversion
Cladocopium266833	Carbohydrate transport and metabolism
Cladocopium266842	Posttranslational modification, protein turnover, chaperones
Cladocopium266849	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium266852	Inorganic ion transport and metabolism
Cladocopium266853	Lipid transport and metabolism
Cladocopium266855	Energy production and conversion
Cladocopium266864	RNA processing and modification
