Cladocopium264514_c0_seq1	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA (By similarity)
Cladocopium264515_c0_seq1	importin subunit alpha
Cladocopium264519_c0_seq1	CDK5 regulatory subunit-associated protein 1-like
Cladocopium264520_c0_seq1	DeAcetylase
Cladocopium264523_c0_seq1	Polycystin cation channel
Cladocopium264534_c0_seq1	Domain protein
Cladocopium264536_c0_seq1	K01689 enolase EC 4.2.1.11
Cladocopium264538_c0_seq1	Guanylate binding protein
Cladocopium264543_c0_seq1	DNA polymerase
Cladocopium264546_c0_seq1	L-carnitine dehydratase bile acid-inducible protein F
Cladocopium264552_c0_seq1	Calcium binding protein
Cladocopium264553_c0_seq1	adenylate kinase
Cladocopium264556_c0_seq1	zinc finger
Cladocopium264560_c0_seq1	Glutathione S-transferase
Cladocopium264565_c0_seq1	Stage II sporulation protein E (SpoIIE)
Cladocopium264566_c0_seq1	NHL repeat
Cladocopium264574_c0_seq1	ubiquitin thiolesterase activity
Cladocopium264593_c0_seq1	whole genome shotgun sequence
Cladocopium264595_c0_seq1	coiled-coil domain containing 39
Cladocopium264607_c0_seq1	WD domain, G-beta repeat
Cladocopium264609_c0_seq1	MORN repeat containing
Cladocopium264611_c0_seq1	chromosome 6 open reading frame 165
Cladocopium264617_c0_seq1	Inherit from euNOG: coiled-coil domain containing 65
Cladocopium264618_c0_seq1	IQ motif and ubiquitin domain containing
Cladocopium264631_c0_seq1	wd repeat
Cladocopium264634_c0_seq1	aspartic-type endopeptidase activity
Cladocopium264635_c0_seq1	Dehydrogenase
Cladocopium264642_c0_seq1	Small nuclear ribonucleoprotein polypeptide
Cladocopium264643_c0_seq1	Acyl transferase domain
Cladocopium264646_c0_seq1	prohibitin
Cladocopium264647_c0_seq1	solute carrier family 29 (nucleoside transporters), member
Cladocopium264656_c0_seq1	Splicing factor 3B subunit 4
Cladocopium264666_c1_seq1	mitochondrial inner membrane protein
Cladocopium264667_c0_seq1	UAA transporter family
Cladocopium264670_c0_seq1	dioxygenase
Cladocopium264671_c0_seq1	SAR
Cladocopium264674_c0_seq1	Coronin, actin binding protein
Cladocopium264677_c0_seq1	Rna-binding protein
Cladocopium264678_c0_seq1	reductase
Cladocopium264682_c0_seq1	DIP2 disco-interacting protein 2 homolog
Cladocopium264684_c0_seq1	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases
Cladocopium264685_c0_seq1	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
Cladocopium264688_c0_seq1	C-Myc binding protein
Cladocopium264693_c0_seq1	magnesium chelatase ATPase subunit I
Cladocopium264694_c0_seq1	Leucine-rich repeat-containing protein
Cladocopium264706_c0_seq1	Pfam:efhand
Cladocopium264713_c0_seq1	UTP-glucose-1-phosphate uridylyltransferase
Cladocopium264714_c0_seq1	PPIases accelerate the folding of proteins (By similarity)
Cladocopium264715_c0_seq1	Protein kinase, cGMP-dependent, type
Cladocopium264718_c0_seq1	Protein kinase, cGMP-dependent, type
Cladocopium264721_c0_seq1	Glycosyl transferase group 1
Cladocopium264725_c0_seq1	ADP-ribosylation factor
Cladocopium264728_c0_seq1	NME NM23 family member 7
Cladocopium264729_c0_seq1	Zinc finger, CCHC domain containing
Cladocopium264739_c0_seq1	ATp synthase
