Cladocopium264536_c0_seq1	G
Cladocopium264543_c0_seq1	L
Cladocopium264546_c0_seq1	C
Cladocopium264552_c0_seq1	T
Cladocopium264553_c0_seq1	F
Cladocopium264556_c0_seq1	O
Cladocopium264560_c0_seq1	O
Cladocopium264565_c0_seq1	T
Cladocopium264574_c0_seq1	O
Cladocopium264607_c0_seq1	A
Cladocopium264609_c0_seq1	E
Cladocopium264631_c0_seq1	K
Cladocopium264634_c0_seq1	O
Cladocopium264642_c0_seq1	A
Cladocopium264643_c0_seq1	I
Cladocopium264646_c0_seq1	O
Cladocopium264647_c0_seq1	P
Cladocopium264656_c0_seq1	A
Cladocopium264667_c0_seq1	G
Cladocopium264670_c0_seq1	Q
Cladocopium264671_c0_seq1	U
Cladocopium264678_c0_seq1	C
Cladocopium264682_c0_seq1	H
Cladocopium264684_c0_seq1	T
Cladocopium264693_c0_seq1	H
Cladocopium264694_c0_seq1	A
Cladocopium264706_c0_seq1	T
Cladocopium264713_c0_seq1	G
Cladocopium264714_c0_seq1	O
Cladocopium264715_c0_seq1	T
Cladocopium264718_c0_seq1	T
Cladocopium264721_c0_seq1	M
Cladocopium264725_c0_seq1	U
Cladocopium264728_c0_seq1	F
Cladocopium264729_c0_seq1	D
Cladocopium264742_c0_seq1	O
Cladocopium264743_c0_seq1	O
Cladocopium264744_c0_seq1	T
Cladocopium264760_c0_seq1	C
Cladocopium264765_c0_seq1	J
Cladocopium264767_c0_seq1	K
Cladocopium264769_c0_seq1	C
Cladocopium264772_c0_seq1	T
Cladocopium264773_c0_seq1	D
Cladocopium264779_c0_seq1	P
Cladocopium264781_c0_seq1	G
Cladocopium264791_c0_seq1	
Cladocopium264794_c0_seq1	O
Cladocopium264797_c0_seq1	A
Cladocopium264798_c0_seq1	A
Cladocopium264799_c0_seq1	T
Cladocopium264804_c0_seq1	P
Cladocopium264805_c0_seq1	T
Cladocopium264813_c0_seq1	B
Cladocopium264829_c0_seq1	T
Cladocopium264830_c1_seq1	T
Cladocopium264836_c0_seq1	O
Cladocopium264840_c0_seq1	J
Cladocopium264842_c0_seq1	A
Cladocopium264843_c0_seq1	O
Cladocopium264844_c0_seq1	M
Cladocopium264849_c0_seq1	C
Cladocopium264860_c0_seq1	L
Cladocopium264865_c0_seq1	O
Cladocopium264867_c0_seq1	G
Cladocopium264876_c0_seq1	F
Cladocopium264877_c0_seq1	E
Cladocopium264880_c0_seq1	O
Cladocopium264881_c0_seq1	J
Cladocopium264884_c0_seq1	C
Cladocopium264885_c0_seq1	A
Cladocopium264895_c0_seq1	T
Cladocopium264899_c0_seq1	A
Cladocopium264902_c0_seq1	O
Cladocopium264914_c0_seq1	O
Cladocopium264944_c0_seq1	O
Cladocopium264946_c0_seq1	T
Cladocopium264951_c0_seq1	T
Cladocopium264956_c0_seq1	U
Cladocopium264961_c0_seq1	O
Cladocopium264966_c0_seq1	A
Cladocopium264968_c0_seq1	T
Cladocopium264970_c0_seq1	O
Cladocopium264971_c0_seq1	A
Cladocopium264972_c0_seq1	G
Cladocopium264988_c0_seq1	P
Cladocopium264994_c0_seq1	Z
Cladocopium264996_c0_seq1	C
Cladocopium265001_c0_seq1	J
Cladocopium265005_c0_seq1	T
Cladocopium265012_c0_seq1	A
Cladocopium265013_c0_seq1	C
Cladocopium265020_c0_seq1	L
Cladocopium265021_c0_seq1	G
Cladocopium265025_c0_seq1	O
Cladocopium265028_c0_seq1	
Cladocopium265029_c0_seq1	U
Cladocopium265030_c0_seq1	E
Cladocopium265032_c0_seq1	G
Cladocopium265035_c0_seq1	P
Cladocopium265041_c0_seq1	A
Cladocopium265043_c0_seq1	O
Cladocopium265053_c0_seq1	I
Cladocopium265054_c0_seq1	L
Cladocopium265058_c0_seq1	E
Cladocopium265065_c0_seq1	H
Cladocopium265066_c0_seq1	U
Cladocopium265071_c0_seq1	T
Cladocopium265072_c0_seq1	T
Cladocopium265076_c0_seq1	C
Cladocopium265080_c0_seq1	T
Cladocopium265081_c0_seq1	O
Cladocopium265095_c0_seq1	C
Cladocopium265109_c0_seq1	O
Cladocopium265117_c0_seq1	A
Cladocopium265120_c0_seq1	L
Cladocopium265124_c0_seq1	E
Cladocopium265130_c0_seq1	T
Cladocopium265133_c0_seq1	T
Cladocopium265147_c0_seq1	T
Cladocopium265155_c0_seq1	T
Cladocopium265165_c0_seq1	O
Cladocopium265168_c0_seq1	Q
Cladocopium265180_c0_seq1	P
Cladocopium265191_c0_seq1	H
Cladocopium265193_c0_seq1	T
Cladocopium265197_c0_seq1	G
Cladocopium265198_c0_seq1	O
Cladocopium265215_c1_seq1	O
Cladocopium265221_c0_seq1	M
Cladocopium265235_c0_seq1	T
Cladocopium265237_c0_seq1	A
Cladocopium265238_c0_seq1	T
Cladocopium265246_c0_seq1	Z
Cladocopium265253_c0_seq1	T
Cladocopium265255_c0_seq1	F
Cladocopium265259_c0_seq1	W
Cladocopium265269_c0_seq1	O
Cladocopium265272_c0_seq1	C
Cladocopium265278_c0_seq1	C
Cladocopium265286_c0_seq1	O
Cladocopium265288_c0_seq1	A
Cladocopium265294_c0_seq1	V
Cladocopium265297_c0_seq1	F
Cladocopium265308_c0_seq1	U
Cladocopium265313_c0_seq1	O
Cladocopium265318_c0_seq1	O
Cladocopium265320_c0_seq1	I
Cladocopium265327_c0_seq1	O
Cladocopium265331_c0_seq1	F
Cladocopium265332_c0_seq1	K
Cladocopium265333_c0_seq1	L
Cladocopium265334_c0_seq1	P
Cladocopium265335_c0_seq1	T
Cladocopium265338_c0_seq1	C
Cladocopium265339_c0_seq1	C
Cladocopium265349_c0_seq1	T
Cladocopium265360_c0_seq1	H
Cladocopium265362_c0_seq1	J
Cladocopium265366_c0_seq1	D
Cladocopium265368_c0_seq1	Z
Cladocopium265375_c0_seq1	I
Cladocopium265377_c0_seq1	B
Cladocopium265379_c0_seq1	
Cladocopium265382_c0_seq1	H
Cladocopium265385_c0_seq1	Z
Cladocopium265398_c0_seq1	O
Cladocopium265400_c0_seq1	D
Cladocopium265403_c0_seq1	C
Cladocopium265405_c0_seq1	T
Cladocopium265406_c0_seq1	G
Cladocopium265412_c0_seq1	M
Cladocopium265414_c0_seq1	A
Cladocopium265416_c0_seq1	T
Cladocopium265421_c1_seq1	U
Cladocopium265424_c0_seq1	P
Cladocopium265425_c0_seq1	J
Cladocopium265441_c0_seq1	T
Cladocopium265444_c0_seq1	O
Cladocopium265446_c0_seq1	T
Cladocopium265463_c0_seq1	P
Cladocopium265482_c0_seq1	G
Cladocopium265483_c0_seq1	J
Cladocopium265487_c0_seq1	T
Cladocopium265488_c0_seq1	E
Cladocopium265491_c0_seq1	J
Cladocopium265492_c0_seq1	V
Cladocopium265497_c0_seq1	J
Cladocopium265499_c0_seq1	D
Cladocopium265500_c0_seq1	A
Cladocopium265504_c0_seq1	C
Cladocopium265507_c0_seq1	
Cladocopium265513_c0_seq1	P
Cladocopium265514_c0_seq1	Z
Cladocopium265516_c0_seq1	H
Cladocopium265523_c0_seq1	T
Cladocopium265528_c0_seq1	O
Cladocopium265536_c0_seq1	P
Cladocopium265547_c0_seq1	J
Cladocopium265562_c0_seq1	M
Cladocopium265567_c0_seq1	A
Cladocopium265568_c0_seq1	P
Cladocopium265577_c0_seq1	T
Cladocopium265579_c0_seq1	H
Cladocopium265583_c0_seq1	E
Cladocopium265584_c0_seq1	J
Cladocopium265590_c0_seq1	A
Cladocopium265593_c0_seq1	T
Cladocopium265594_c0_seq1	O
Cladocopium265601_c0_seq1	T
Cladocopium265602_c0_seq1	I
Cladocopium265607_c0_seq1	P
Cladocopium265613_c0_seq1	G
Cladocopium265619_c0_seq1	P
Cladocopium265623_c0_seq1	G
Cladocopium265624_c0_seq1	P
Cladocopium265625_c0_seq1	J
Cladocopium265630_c0_seq1	O
Cladocopium265644_c0_seq1	T
Cladocopium265646_c0_seq1	P
Cladocopium265649_c0_seq1	E
Cladocopium265651_c0_seq1	U
Cladocopium265654_c0_seq1	T
Cladocopium265660_c0_seq1	O
Cladocopium265663_c0_seq1	G
Cladocopium265673_c0_seq1	O
Cladocopium265681_c0_seq1	O
Cladocopium265686_c0_seq1	J
Cladocopium265690_c0_seq1	E
Cladocopium265695_c1_seq1	T
Cladocopium265700_c0_seq1	O
Cladocopium265701_c0_seq1	E
Cladocopium265703_c0_seq1	I
Cladocopium265708_c0_seq1	T
Cladocopium265710_c0_seq1	O
Cladocopium265718_c0_seq1	Q
Cladocopium265736_c0_seq1	T
Cladocopium265738_c0_seq1	K
Cladocopium265743_c0_seq1	O
Cladocopium265751_c0_seq1	T
Cladocopium265781_c0_seq1	G
Cladocopium265794_c0_seq1	G
Cladocopium265797_c0_seq1	J
Cladocopium265799_c0_seq1	F
Cladocopium265800_c0_seq1	D
Cladocopium265803_c0_seq1	T
Cladocopium265804_c0_seq1	O
Cladocopium265806_c0_seq1	U
Cladocopium265807_c0_seq1	J
Cladocopium265818_c0_seq1	O
Cladocopium265822_c0_seq1	T
Cladocopium265840_c0_seq1	T
Cladocopium265843_c0_seq1	U
Cladocopium265844_c0_seq1	O
Cladocopium265851_c0_seq1	O
Cladocopium265852_c0_seq1	I
Cladocopium265853_c0_seq1	O
Cladocopium265864_c0_seq1	A
Cladocopium265866_c0_seq1	O
Cladocopium265877_c0_seq1	D
Cladocopium265882_c0_seq1	O
Cladocopium265896_c0_seq1	A
Cladocopium265897_c0_seq1	Q
Cladocopium265900_c0_seq1	G
Cladocopium265902_c0_seq1	O
Cladocopium265907_c0_seq1	C
Cladocopium265911_c0_seq1	D
Cladocopium265925_c0_seq1	V
Cladocopium265928_c0_seq1	K
Cladocopium265943_c0_seq1	J
Cladocopium265949_c0_seq1	I
Cladocopium265954_c0_seq1	P
Cladocopium265967_c0_seq1	I
Cladocopium265971_c0_seq1	C
Cladocopium265981_c0_seq1	
Cladocopium265984_c0_seq1	M
Cladocopium265987_c0_seq1	U
Cladocopium265994_c0_seq1	L
Cladocopium266005_c0_seq1	L
Cladocopium266006_c0_seq1	T
Cladocopium266007_c0_seq1	G
Cladocopium266028_c0_seq1	U
Cladocopium266055_c0_seq1	Q
Cladocopium266065_c0_seq1	H
Cladocopium266094_c0_seq1	J
Cladocopium266107_c0_seq1	U
Cladocopium266117_c0_seq1	T
Cladocopium266124_c0_seq1	T
Cladocopium266125_c0_seq1	T
Cladocopium266129_c0_seq1	O
Cladocopium266131_c0_seq1	O
Cladocopium266133_c0_seq1	T
Cladocopium266161_c0_seq1	O
Cladocopium266164_c0_seq1	O
Cladocopium266165_c0_seq1	U
Cladocopium266167_c0_seq1	G
Cladocopium266180_c0_seq1	P
Cladocopium266182_c0_seq1	T
Cladocopium266197_c0_seq1	O
Cladocopium266217_c0_seq1	O
Cladocopium266220_c0_seq1	A
Cladocopium266221_c0_seq1	G
Cladocopium266222_c0_seq1	K
Cladocopium266230_c0_seq1	T
Cladocopium266231_c0_seq1	P
Cladocopium266238_c0_seq1	H
Cladocopium266247_c0_seq1	J
Cladocopium266249_c0_seq1	A
Cladocopium266250_c0_seq1	T
Cladocopium266263_c0_seq1	G
Cladocopium266267_c0_seq1	M
Cladocopium266279_c0_seq1	O
Cladocopium266282_c0_seq1	O
Cladocopium266302_c0_seq1	T
Cladocopium266308_c0_seq1	E
Cladocopium266311_c0_seq1	C
Cladocopium266351_c0_seq1	T
Cladocopium266371_c0_seq1	O
Cladocopium266374_c0_seq1	G
Cladocopium266383_c0_seq1	P
Cladocopium266389_c0_seq1	T
Cladocopium266393_c0_seq1	G
Cladocopium266404_c0_seq1	E
Cladocopium266406_c0_seq1	O
Cladocopium266411_c0_seq1	U
Cladocopium266415_c0_seq1	A
Cladocopium266422_c0_seq1	L
Cladocopium266424_c0_seq1	F
Cladocopium266427_c0_seq1	O
Cladocopium266444_c0_seq1	O
Cladocopium266453_c0_seq1	U
Cladocopium266456_c0_seq1	C
Cladocopium266458_c0_seq1	D
Cladocopium266462_c0_seq1	
Cladocopium266477_c0_seq1	J
Cladocopium266491_c0_seq1	O
Cladocopium266497_c0_seq1	M
Cladocopium266501_c0_seq1	T
Cladocopium266516_c0_seq1	I
Cladocopium266527_c0_seq1	G
Cladocopium266539_c0_seq1	F
Cladocopium266540_c0_seq1	T
Cladocopium266541_c0_seq1	Z
Cladocopium266551_c0_seq1	
Cladocopium266558_c0_seq1	C
Cladocopium266560_c0_seq1	T
Cladocopium266561_c0_seq1	U
Cladocopium266562_c0_seq1	O
Cladocopium266564_c0_seq1	Q
Cladocopium266576_c0_seq1	O
Cladocopium266577_c0_seq1	Q
Cladocopium266578_c0_seq1	G
Cladocopium266593_c0_seq1	T
Cladocopium266597_c0_seq1	J
Cladocopium266598_c0_seq1	T
Cladocopium266608_c0_seq1	T
Cladocopium266620_c0_seq1	C
Cladocopium266631_c0_seq1	J
Cladocopium266632_c0_seq1	Z
Cladocopium266633_c0_seq1	G
Cladocopium266638_c0_seq1	U
Cladocopium266647_c0_seq1	T
Cladocopium266648_c0_seq1	O
Cladocopium266656_c0_seq1	A
Cladocopium266668_c0_seq1	P
Cladocopium266670_c0_seq1	T
Cladocopium266671_c0_seq1	A
Cladocopium266675_c0_seq1	O
Cladocopium266677_c0_seq1	C
Cladocopium266684_c0_seq1	Q
Cladocopium266708_c0_seq1	G
Cladocopium266713_c0_seq1	A
Cladocopium266724_c0_seq1	P
Cladocopium266731_c0_seq1	P
Cladocopium266734_c0_seq1	G
Cladocopium266739_c0_seq1	U
Cladocopium266741_c0_seq1	T
Cladocopium266743_c0_seq1	O
Cladocopium266745_c0_seq1	A
Cladocopium266747_c0_seq1	C
Cladocopium266762_c0_seq1	O
Cladocopium266790_c0_seq1	A
Cladocopium266799_c0_seq1	F
Cladocopium266803_c0_seq1	T
Cladocopium266811_c0_seq1	H
Cladocopium266815_c0_seq1	O
Cladocopium266824_c0_seq1	C
Cladocopium266833_c0_seq1	G
Cladocopium266842_c0_seq1	O
Cladocopium266849_c0_seq1	Q
Cladocopium266852_c0_seq1	P
Cladocopium266853_c0_seq1	I
Cladocopium266855_c0_seq1	C
Cladocopium266864_c0_seq1	A
Cladocopium266871_c0_seq1	T
Cladocopium266876_c0_seq1	U
Cladocopium266883_c0_seq1	O
Cladocopium266888_c0_seq1	O
Cladocopium266893_c0_seq1	P
Cladocopium266896_c0_seq1	G
Cladocopium266901_c0_seq1	T
Cladocopium266903_c0_seq1	M
Cladocopium266918_c0_seq1	T
Cladocopium266943_c0_seq1	G
Cladocopium266966_c0_seq1	O
Cladocopium266967_c0_seq1	G
Cladocopium266969_c0_seq1	T
Cladocopium266978_c0_seq1	H
Cladocopium266979_c0_seq1	J
Cladocopium266984_c0_seq1	T
Cladocopium266986_c0_seq1	I
Cladocopium266988_c0_seq1	A
Cladocopium266989_c0_seq1	D
Cladocopium266991_c0_seq1	T
Cladocopium267000_c0_seq1	D
Cladocopium267005_c0_seq1	V
Cladocopium267011_c0_seq1	P
Cladocopium267012_c0_seq1	A
Cladocopium267016_c0_seq1	C
Cladocopium267021_c0_seq1	U
Cladocopium267022_c0_seq1	J
Cladocopium267027_c0_seq1	C
Cladocopium267029_c0_seq1	K
Cladocopium267032_c0_seq1	T
Cladocopium267051_c0_seq1	G
Cladocopium267073_c0_seq1	E
Cladocopium267077_c0_seq1	Q
Cladocopium267081_c0_seq1	V
Cladocopium267083_c0_seq1	O
Cladocopium267092_c0_seq1	O
Cladocopium267125_c0_seq1	U
Cladocopium267130_c0_seq1	A
Cladocopium267131_c0_seq1	U
Cladocopium267138_c0_seq1	T
Cladocopium267143_c0_seq1	P
Cladocopium267144_c0_seq1	P
Cladocopium267153_c0_seq1	T
Cladocopium267159_c0_seq1	J
Cladocopium267162_c0_seq1	I
Cladocopium267173_c0_seq1	U
Cladocopium267176_c0_seq1	O
Cladocopium267179_c0_seq1	E
Cladocopium267195_c0_seq1	U
Cladocopium267198_c0_seq1	E
Cladocopium267204_c0_seq1	G
Cladocopium267217_c0_seq1	Q
Cladocopium267223_c0_seq1	H
Cladocopium267231_c0_seq1	A
Cladocopium267244_c0_seq1	T
Cladocopium267248_c0_seq1	U
Cladocopium267256_c0_seq1	G
Cladocopium267260_c0_seq1	L
Cladocopium267262_c0_seq1	J
Cladocopium267275_c0_seq1	G
Cladocopium267285_c0_seq1	M
Cladocopium267292_c0_seq1	T
Cladocopium267317_c0_seq1	O
Cladocopium267326_c0_seq1	O
Cladocopium267329_c0_seq1	T
Cladocopium267332_c0_seq1	D
Cladocopium267343_c0_seq1	B
Cladocopium267344_c0_seq1	T
Cladocopium267351_c0_seq1	O
Cladocopium267365_c0_seq1	T
Cladocopium267369_c0_seq1	P
Cladocopium267371_c0_seq1	J
Cladocopium267375_c0_seq1	Q
Cladocopium267383_c0_seq1	J
Cladocopium267388_c0_seq1	T
Cladocopium267390_c0_seq1	D
Cladocopium267405_c0_seq1	T
Cladocopium267406_c0_seq1	A
Cladocopium267410_c0_seq1	O
Cladocopium267414_c0_seq1	T
Cladocopium267422_c0_seq1	C
