comp366_c2_seq6	RNA processing and modification
comp21393_c0_seq2	Cell cycle control, cell division, chromosome partitioning
comp18550_c0_seq24	RNA processing and modification
comp13259_c0_seq7	Multiple classes
comp15786_c0_seq12	Signal transduction mechanisms
comp3984_c0_seq5	Defense mechanisms
comp64532_c0_seq4	Multiple classes
comp5095_c0_seq166	Replication, recombination and repair
comp3230_c3_seq202	Signal transduction mechanisms
comp582806_c0_seq1	Multiple classes
comp212533_c0_seq1	RNA processing and modification
comp118157_c0_seq1	Multiple classes
comp454198_c0_seq1	Amino acid transport and metabolism
comp6121_c0_seq1	RNA processing and modification
comp7695_c0_seq15	Secondary metabolites biosynthesis, transport and catabolism
comp3871_c1_seq123	Translation, ribosomal structure and biogenesis
comp135178_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp11803_c0_seq1	Multiple classes
comp15282_c1_seq1	Carbohydrate transport and metabolism
comp1205_c0_seq26	Signal transduction mechanisms
comp15935_c0_seq5	Replication, recombination and repair
comp126190_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp24251_c0_seq23	Energy production and conversion
comp13829_c0_seq11	Cell cycle control, cell division, chromosome partitioning
comp13666_c0_seq2	Secondary metabolites biosynthesis, transport and catabolism
comp9376_c0_seq2	RNA processing and modification
comp94032_c0_seq1	Cell motility
comp126629_c0_seq1	Amino acid transport and metabolism
comp23569_c0_seq2	Transcription
comp22913_c0_seq62	Posttranslational modification, protein turnover, chaperones
comp199199_c0_seq1	Multiple classes
comp27982_c0_seq1	Amino acid transport and metabolism
comp2453_c1_seq1	Signal transduction mechanisms
comp40469_c0_seq1	Energy production and conversion
comp3230_c3_seq86	Amino acid transport and metabolism
comp3230_c3_seq86	Signal transduction mechanisms
comp791_c2_seq71	Signal transduction mechanisms
comp24811_c0_seq3	RNA processing and modification
comp22094_c0_seq17	Signal transduction mechanisms
comp9683_c0_seq44	Multiple classes
comp83619_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp4172_c0_seq76	Signal transduction mechanisms
comp22312_c0_seq5	Posttranslational modification, protein turnover, chaperones
comp47829_c0_seq11	Signal transduction mechanisms
comp101747_c0_seq2	Secondary metabolites biosynthesis, transport and catabolism
comp252_c0_seq1	Translation, ribosomal structure and biogenesis
comp6052_c2_seq2	Multiple classes
comp354967_c0_seq1	Inorganic ion transport and metabolism
comp48027_c0_seq2	Nucleotide transport and metabolism
comp37169_c0_seq20	Multiple classes
comp18734_c0_seq4	Transcription
comp8833_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp51170_c0_seq1	Translation, ribosomal structure and biogenesis
comp8254_c0_seq1	Energy production and conversion
comp25014_c0_seq19	Intracellular trafficking, secretion, and vesicular transport
comp107445_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp35018_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp8265_c1_seq101	Signal transduction mechanisms
comp21145_c0_seq16	Multiple classes
comp6532_c0_seq2	Cell cycle control, cell division, chromosome partitioning
comp16729_c0_seq15	Signal transduction mechanisms
comp9486_c0_seq5	Multiple classes
comp12799_c0_seq2	Multiple classes
comp84415_c0_seq1	Multiple classes
comp26318_c0_seq15	Coenzyme transport and metabolism
comp33412_c0_seq7	Signal transduction mechanisms
comp198693_c0_seq1	Carbohydrate transport and metabolism
comp123119_c0_seq2	Multiple classes
comp30869_c0_seq2	Energy production and conversion
comp34715_c0_seq13	Carbohydrate transport and metabolism
comp17063_c0_seq2	Signal transduction mechanisms
comp11953_c0_seq5	Coenzyme transport and metabolism
comp49733_c0_seq3	Inorganic ion transport and metabolism
comp41410_c0_seq4	Signal transduction mechanisms
comp98946_c0_seq1	Signal transduction mechanisms
comp40735_c0_seq1	Multiple classes
comp4164_c0_seq25	Signal transduction mechanisms
comp59197_c0_seq13	Amino acid transport and metabolism
comp99616_c0_seq2	Nucleotide transport and metabolism
comp9038_c0_seq13	Posttranslational modification, protein turnover, chaperones
comp112303_c0_seq1	Translation, ribosomal structure and biogenesis
comp34460_c0_seq3	Signal transduction mechanisms
comp400798_c0_seq1	Translation, ribosomal structure and biogenesis
comp19373_c0_seq2	Signal transduction mechanisms
comp11072_c0_seq16	Transcription
comp3535_c0_seq1	Multiple classes
comp1078_c4_seq192	Energy production and conversion
comp6532_c0_seq31	Cell cycle control, cell division, chromosome partitioning
comp157298_c0_seq1	Multiple classes
comp65603_c0_seq4	Posttranslational modification, protein turnover, chaperones
comp531798_c0_seq1	Translation, ribosomal structure and biogenesis
comp27486_c0_seq13	Posttranslational modification, protein turnover, chaperones
comp16729_c0_seq28	Signal transduction mechanisms
comp292547_c0_seq1	Signal transduction mechanisms
comp382_c3_seq40	RNA processing and modification
comp28110_c0_seq4	Posttranslational modification, protein turnover, chaperones
comp26958_c0_seq36	Multiple classes
comp2619_c6_seq27	Signal transduction mechanisms
comp498139_c0_seq2	Transcription
comp116349_c0_seq1	Multiple classes
comp22789_c0_seq22	Transcription
comp855_c0_seq72	Signal transduction mechanisms
comp48252_c0_seq3	Nucleotide transport and metabolism
comp9602_c0_seq4	Signal transduction mechanisms
comp9317_c0_seq14	Replication, recombination and repair
comp11246_c0_seq21	Transcription
comp104760_c0_seq4	Amino acid transport and metabolism
comp24492_c0_seq2	Replication, recombination and repair
comp142504_c0_seq1	Transcription
comp695_c8_seq383	Posttranslational modification, protein turnover, chaperones
comp212145_c0_seq1	Multiple classes
comp4766_c1_seq64	Nucleotide transport and metabolism
comp1163_c0_seq3	Multiple classes
comp13382_c0_seq13	Multiple classes
comp412653_c0_seq1	Energy production and conversion
comp130591_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp236278_c0_seq1	Inorganic ion transport and metabolism
comp472141_c0_seq1	Translation, ribosomal structure and biogenesis
comp15487_c0_seq5	RNA processing and modification
comp18550_c0_seq19	RNA processing and modification
comp1243_c0_seq16	Amino acid transport and metabolism
comp520846_c0_seq1	Signal transduction mechanisms
comp8265_c1_seq170	Signal transduction mechanisms
comp229675_c0_seq1	Translation, ribosomal structure and biogenesis
comp41268_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp9528_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp39129_c0_seq24	Signal transduction mechanisms
comp288675_c0_seq1	Multiple classes
comp25756_c0_seq2	Cell wall/membrane/envelope biogenesis
comp12877_c0_seq5	Transcription
comp14604_c0_seq2	Carbohydrate transport and metabolism
comp21691_c0_seq21	Posttranslational modification, protein turnover, chaperones
comp169895_c0_seq1	Amino acid transport and metabolism
comp115025_c0_seq1	Signal transduction mechanisms
comp232952_c0_seq1	Amino acid transport and metabolism
comp505220_c0_seq1	Signal transduction mechanisms
comp514501_c0_seq1	Energy production and conversion
comp57804_c0_seq4	Cytoskeleton
comp4169_c0_seq6	Carbohydrate transport and metabolism
comp3581_c1_seq1	Extracellular structures
comp31920_c0_seq12	Transcription
comp82_c1_seq3	Translation, ribosomal structure and biogenesis
comp79499_c0_seq2	Multiple classes
comp22450_c0_seq11	Signal transduction mechanisms
comp39562_c0_seq1	Multiple classes
comp263265_c0_seq1	Transcription
comp187842_c0_seq1	Transcription
comp55812_c0_seq1	Cell wall/membrane/envelope biogenesis
comp55812_c0_seq1	RNA processing and modification
comp24772_c0_seq6	Posttranslational modification, protein turnover, chaperones
comp11154_c0_seq9	Cytoskeleton
comp12959_c1_seq18	Cytoskeleton
comp25079_c0_seq4	Multiple classes
comp13715_c0_seq2	Multiple classes
comp240209_c0_seq1	Signal transduction mechanisms
comp23776_c0_seq12	Carbohydrate transport and metabolism
comp43544_c0_seq5	Multiple classes
comp1859_c0_seq120	Lipid transport and metabolism
comp69913_c0_seq4	Multiple classes
comp537393_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp24187_c0_seq4	Intracellular trafficking, secretion, and vesicular transport
comp16944_c0_seq24	Multiple classes
comp7796_c0_seq26	Secondary metabolites biosynthesis, transport and catabolism
comp3560_c0_seq15	Extracellular structures
comp25043_c0_seq2	RNA processing and modification
comp49463_c1_seq19	Signal transduction mechanisms
comp19069_c0_seq5	Amino acid transport and metabolism
comp10687_c0_seq2	Cytoskeleton
comp37163_c0_seq15	Signal transduction mechanisms
comp13463_c0_seq10	Coenzyme transport and metabolism
comp163288_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp11642_c0_seq10	Multiple classes
comp13866_c0_seq2	Cytoskeleton
comp12031_c0_seq4	Multiple classes
comp294_c2_seq128	Multiple classes
comp44114_c1_seq3	Translation, ribosomal structure and biogenesis
comp224845_c0_seq1	Multiple classes
comp305013_c0_seq1	Lipid transport and metabolism
comp11467_c0_seq8	Amino acid transport and metabolism
comp134954_c0_seq2	Translation, ribosomal structure and biogenesis
comp29005_c0_seq1	Signal transduction mechanisms
comp22530_c0_seq60	Lipid transport and metabolism
comp54731_c0_seq7	Carbohydrate transport and metabolism
comp20615_c0_seq22	Signal transduction mechanisms
comp40426_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp276265_c0_seq1	Signal transduction mechanisms
comp73664_c0_seq2	Multiple classes
comp72634_c0_seq10	Intracellular trafficking, secretion, and vesicular transport
comp6639_c1_seq70	Amino acid transport and metabolism
comp40527_c0_seq1	Carbohydrate transport and metabolism
comp291286_c0_seq1	Replication, recombination and repair
comp46510_c0_seq1	Replication, recombination and repair
comp9621_c0_seq4	Signal transduction mechanisms
comp38600_c0_seq3	Translation, ribosomal structure and biogenesis
comp38600_c0_seq3	RNA processing and modification
comp44249_c0_seq11	Multiple classes
comp6732_c1_seq12	Posttranslational modification, protein turnover, chaperones
comp34260_c0_seq37	RNA processing and modification
comp22789_c0_seq3	Transcription
comp149102_c0_seq1	Extracellular structures
comp10686_c0_seq1	Intracellular trafficking, secretion, and vesicular transport
comp118251_c0_seq1	Nucleotide transport and metabolism
comp15234_c0_seq2	Translation, ribosomal structure and biogenesis
comp196147_c0_seq1	Secondary metabolites biosynthesis, transport and catabolism
comp49711_c0_seq3	Lipid transport and metabolism
comp49711_c0_seq3	Multiple classes
comp350688_c0_seq1	Multiple classes
comp2172_c3_seq20	Amino acid transport and metabolism
comp13020_c0_seq16	Multiple classes
comp45130_c0_seq6	Multiple classes
comp222394_c0_seq1	Cytoskeleton
comp227271_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp15178_c0_seq3	Multiple classes
comp191248_c0_seq5	Secondary metabolites biosynthesis, transport and catabolism
comp77092_c0_seq13	Transcription
comp67417_c0_seq1	Secondary metabolites biosynthesis, transport and catabolism
comp382_c3_seq53	RNA processing and modification
comp18550_c0_seq4	RNA processing and modification
comp44021_c0_seq11	RNA processing and modification
comp129771_c0_seq2	Multiple classes
comp16531_c1_seq5	Carbohydrate transport and metabolism
comp180365_c0_seq2	Secondary metabolites biosynthesis, transport and catabolism
comp18686_c0_seq1	Cytoskeleton
comp20032_c0_seq1	Replication, recombination and repair
comp32398_c0_seq4	Carbohydrate transport and metabolism
comp111948_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp18538_c0_seq3	Posttranslational modification, protein turnover, chaperones
comp89681_c0_seq1	Signal transduction mechanisms
comp4902_c0_seq4	RNA processing and modification
comp7672_c0_seq44	Posttranslational modification, protein turnover, chaperones
comp12959_c1_seq1	Multiple classes
comp21718_c0_seq3	Signal transduction mechanisms
comp1742_c0_seq3	Multiple classes
comp28200_c0_seq7	RNA processing and modification
comp22200_c0_seq3	Amino acid transport and metabolism
comp24956_c0_seq9	Posttranslational modification, protein turnover, chaperones
comp83906_c0_seq1	Inorganic ion transport and metabolism
comp10880_c0_seq10	Signal transduction mechanisms
comp45990_c0_seq2	Nucleotide transport and metabolism
comp162916_c0_seq1	Multiple classes
comp37022_c0_seq1	Coenzyme transport and metabolism
comp295558_c0_seq1	Lipid transport and metabolism
comp17929_c0_seq15	Translation, ribosomal structure and biogenesis
comp3871_c1_seq97	Translation, ribosomal structure and biogenesis
comp2357_c1_seq245	Signal transduction mechanisms
comp31587_c0_seq6	Cytoskeleton
comp1205_c0_seq140	Signal transduction mechanisms
comp41594_c0_seq1	Replication, recombination and repair
comp20447_c0_seq1	Multiple classes
comp49228_c0_seq1	Multiple classes
comp2880_c0_seq9	Cell motility
comp2880_c0_seq9	Signal transduction mechanisms
comp6532_c0_seq25	Cell cycle control, cell division, chromosome partitioning
comp16708_c1_seq10	Posttranslational modification, protein turnover, chaperones
comp61387_c1_seq21	Signal transduction mechanisms
comp135611_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp68194_c0_seq1	Translation, ribosomal structure and biogenesis
comp6461_c0_seq1	Energy production and conversion
comp2304_c1_seq3	Signal transduction mechanisms
comp14455_c0_seq7	Signal transduction mechanisms
comp6761_c0_seq1	Chromatin structure and dynamics
comp37340_c0_seq2	RNA processing and modification
comp8832_c1_seq7	Signal transduction mechanisms
comp53189_c0_seq9	RNA processing and modification
comp16882_c0_seq1	Amino acid transport and metabolism
comp37169_c0_seq19	Multiple classes
comp60483_c0_seq2	Multiple classes
comp39957_c0_seq8	Signal transduction mechanisms
comp12097_c1_seq5	Extracellular structures
comp115675_c0_seq1	Replication, recombination and repair
comp145730_c0_seq1	Carbohydrate transport and metabolism
comp10110_c1_seq1	Lipid transport and metabolism
comp112870_c0_seq1	Signal transduction mechanisms
comp112870_c0_seq1	Multiple classes
comp40634_c0_seq2	Multiple classes
comp39965_c0_seq4	Transcription
comp97863_c0_seq2	Lipid transport and metabolism
comp19654_c0_seq6	Multiple classes
comp4164_c0_seq74	Cell wall/membrane/envelope biogenesis
comp45286_c0_seq1	Multiple classes
comp22987_c0_seq10	Carbohydrate transport and metabolism
comp23985_c0_seq10	Inorganic ion transport and metabolism
comp34453_c0_seq1	Replication, recombination and repair
comp8518_c1_seq35	Transcription
comp78094_c0_seq4	Multiple classes
comp42357_c0_seq6	Energy production and conversion
comp6747_c0_seq24	Signal transduction mechanisms
comp8320_c0_seq11	Energy production and conversion
comp16729_c0_seq21	Signal transduction mechanisms
comp352355_c0_seq1	Multiple classes
comp66906_c0_seq3	Lipid transport and metabolism
comp23732_c0_seq1	Amino acid transport and metabolism
comp23044_c0_seq1	Signal transduction mechanisms
comp162849_c0_seq1	Signal transduction mechanisms
comp75552_c0_seq5	Multiple classes
comp21568_c0_seq5	Intracellular trafficking, secretion, and vesicular transport
comp4806_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp11899_c0_seq3	Signal transduction mechanisms
comp2091_c10_seq15	Posttranslational modification, protein turnover, chaperones
comp5623_c0_seq31	Signal transduction mechanisms
comp373364_c0_seq1	Inorganic ion transport and metabolism
comp65218_c0_seq3	Energy production and conversion
comp14669_c2_seq6	Multiple classes
comp143_c1_seq1	Signal transduction mechanisms
comp41664_c0_seq18	Multiple classes
comp39330_c0_seq2	Multiple classes
comp512125_c0_seq1	Carbohydrate transport and metabolism
comp11899_c0_seq14	Signal transduction mechanisms
comp20061_c0_seq27	Signal transduction mechanisms
comp56226_c0_seq12	Posttranslational modification, protein turnover, chaperones
comp276409_c0_seq1	Lipid transport and metabolism
comp33230_c0_seq4	Multiple classes
comp7157_c0_seq111	Posttranslational modification, protein turnover, chaperones
comp23208_c0_seq20	Signal transduction mechanisms
comp38451_c0_seq24	Extracellular structures
comp3442_c0_seq11	Signal transduction mechanisms
comp31406_c0_seq9	RNA processing and modification
comp175928_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp8875_c1_seq2	Intracellular trafficking, secretion, and vesicular transport
comp9771_c0_seq12	Cytoskeleton
comp39419_c0_seq1	Coenzyme transport and metabolism
comp250247_c0_seq1	Signal transduction mechanisms
comp7153_c0_seq3	RNA processing and modification
comp14288_c0_seq17	Posttranslational modification, protein turnover, chaperones
comp3523_c0_seq1	Cytoskeleton
comp20061_c0_seq41	Signal transduction mechanisms
comp65524_c0_seq1	Signal transduction mechanisms
comp35341_c0_seq2	Translation, ribosomal structure and biogenesis
comp7161_c0_seq33	Signal transduction mechanisms
comp92586_c0_seq1	Multiple classes
comp28323_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp17029_c0_seq15	Cytoskeleton
comp45499_c0_seq5	Signal transduction mechanisms
comp165901_c0_seq1	Signal transduction mechanisms
comp6052_c0_seq1	Multiple classes
comp144968_c0_seq1	Cell cycle control, cell division, chromosome partitioning
comp34260_c0_seq51	RNA processing and modification
comp258560_c0_seq1	Signal transduction mechanisms
comp80238_c0_seq3	RNA processing and modification
comp8265_c1_seq89	Signal transduction mechanisms
comp2547_c1_seq2	Coenzyme transport and metabolism
comp47956_c0_seq5	Transcription
comp69339_c0_seq2	Extracellular structures
comp2004_c1_seq2	Multiple classes
comp5907_c3_seq8	Signal transduction mechanisms
comp69937_c0_seq6	Signal transduction mechanisms
comp4512_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp79885_c0_seq2	Lipid transport and metabolism
comp81058_c0_seq6	Signal transduction mechanisms
comp294_c2_seq156	Multiple classes
comp28699_c0_seq5	Signal transduction mechanisms
comp25192_c0_seq4	Amino acid transport and metabolism
comp39769_c0_seq3	Signal transduction mechanisms
comp3570_c0_seq28	Signal transduction mechanisms
comp855_c0_seq116	Signal transduction mechanisms
comp9683_c0_seq20	Multiple classes
comp8265_c1_seq45	Signal transduction mechanisms
comp5975_c0_seq37	Lipid transport and metabolism
comp29617_c0_seq10	Posttranslational modification, protein turnover, chaperones
comp72448_c0_seq4	Amino acid transport and metabolism
comp36432_c0_seq1	Cell cycle control, cell division, chromosome partitioning
comp7921_c0_seq18	Secondary metabolites biosynthesis, transport and catabolism
comp14751_c0_seq4	Replication, recombination and repair
comp27594_c0_seq5	Extracellular structures
comp11735_c0_seq9	Posttranslational modification, protein turnover, chaperones
comp99094_c0_seq9	Multiple classes
comp45701_c0_seq2	Intracellular trafficking, secretion, and vesicular transport
comp19912_c0_seq6	Multiple classes
comp40413_c0_seq2	Amino acid transport and metabolism
comp143252_c0_seq1	Cell cycle control, cell division, chromosome partitioning
comp24229_c0_seq2	RNA processing and modification
comp8324_c1_seq5	Multiple classes
comp16590_c0_seq1	Transcription
comp6514_c0_seq3	Signal transduction mechanisms
comp19128_c0_seq1	Cytoskeleton
comp11569_c0_seq4	Posttranslational modification, protein turnover, chaperones
comp14308_c0_seq1	Multiple classes
comp695_c8_seq421	Posttranslational modification, protein turnover, chaperones
comp11382_c0_seq6	Signal transduction mechanisms
comp695_c8_seq485	Amino acid transport and metabolism
comp17634_c0_seq8	Posttranslational modification, protein turnover, chaperones
comp178798_c0_seq1	Transcription
comp24772_c1_seq9	Posttranslational modification, protein turnover, chaperones
comp35845_c0_seq15	Translation, ribosomal structure and biogenesis
comp243814_c0_seq1	Energy production and conversion
comp18202_c0_seq8	Energy production and conversion
comp40124_c0_seq42	Cytoskeleton
comp2903_c0_seq8	Energy production and conversion
comp16880_c1_seq8	Posttranslational modification, protein turnover, chaperones
comp74045_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp41984_c0_seq7	Inorganic ion transport and metabolism
comp32421_c0_seq1	Signal transduction mechanisms
comp26234_c0_seq35	Lipid transport and metabolism
comp58366_c0_seq1	Lipid transport and metabolism
comp29175_c0_seq5	Posttranslational modification, protein turnover, chaperones
comp1448_c1_seq157	Signal transduction mechanisms
comp5182_c0_seq4	Multiple classes
comp21166_c0_seq5	Posttranslational modification, protein turnover, chaperones
comp56059_c0_seq4	Signal transduction mechanisms
comp34093_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp341590_c0_seq1	Secondary metabolites biosynthesis, transport and catabolism
comp27916_c0_seq8	Multiple classes
comp84359_c0_seq6	Posttranslational modification, protein turnover, chaperones
comp58844_c0_seq12	Intracellular trafficking, secretion, and vesicular transport
comp638211_c0_seq1	Multiple classes
comp7713_c0_seq3	Signal transduction mechanisms
comp24901_c0_seq30	Posttranslational modification, protein turnover, chaperones
comp46660_c0_seq2	Signal transduction mechanisms
comp24669_c0_seq27	Signal transduction mechanisms
comp4077_c0_seq10	Multiple classes
comp67643_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp94627_c0_seq4	Multiple classes
comp15097_c0_seq6	Posttranslational modification, protein turnover, chaperones
comp8008_c0_seq16	Amino acid transport and metabolism
comp3985_c0_seq598	Signal transduction mechanisms
comp1648_c3_seq59	Cytoskeleton
comp8265_c1_seq60	Signal transduction mechanisms
comp27233_c0_seq26	Signal transduction mechanisms
comp90378_c0_seq3	Signal transduction mechanisms
comp26490_c0_seq7	Signal transduction mechanisms
comp24811_c0_seq11	RNA processing and modification
comp21788_c0_seq11	RNA processing and modification
comp553_c0_seq1	Energy production and conversion
comp30473_c0_seq14	RNA processing and modification
comp24740_c0_seq1	Replication, recombination and repair
comp5907_c3_seq1	Signal transduction mechanisms
comp695_c8_seq288	Signal transduction mechanisms
comp1205_c0_seq75	Signal transduction mechanisms
comp28699_c0_seq12	Signal transduction mechanisms
comp18575_c2_seq8	Multiple classes
comp9969_c0_seq39	Energy production and conversion
comp8814_c1_seq96	Multiple classes
comp12813_c0_seq9	Signal transduction mechanisms
comp34127_c0_seq5	RNA processing and modification
comp12313_c0_seq15	Inorganic ion transport and metabolism
comp24089_c0_seq3	Signal transduction mechanisms
comp135429_c0_seq3	Posttranslational modification, protein turnover, chaperones
comp17785_c0_seq12	Inorganic ion transport and metabolism
comp89293_c0_seq3	Cell cycle control, cell division, chromosome partitioning
comp13588_c1_seq5	Signal transduction mechanisms
comp28558_c0_seq6	Cytoskeleton
comp2304_c1_seq17	Signal transduction mechanisms
comp151411_c0_seq1	Signal transduction mechanisms
comp16181_c0_seq12	Cytoskeleton
comp264670_c0_seq1	Replication, recombination and repair
comp29627_c0_seq6	Signal transduction mechanisms
comp20819_c0_seq3	Multiple classes
comp20819_c0_seq3	Signal transduction mechanisms
comp14710_c0_seq28	Multiple classes
comp19345_c0_seq58	Signal transduction mechanisms
comp35614_c0_seq1	Signal transduction mechanisms
comp27924_c0_seq4	Nucleotide transport and metabolism
comp19402_c0_seq1	Multiple classes
comp226285_c0_seq2	Posttranslational modification, protein turnover, chaperones
comp12642_c0_seq13	Signal transduction mechanisms
comp73843_c0_seq1	Carbohydrate transport and metabolism
comp7239_c0_seq5	Signal transduction mechanisms
comp29295_c0_seq2	Amino acid transport and metabolism
comp5772_c0_seq67	Signal transduction mechanisms
comp5772_c0_seq67	Multiple classes
comp22279_c0_seq1	Cytoskeleton
comp19417_c0_seq13	Multiple classes
comp19417_c0_seq13	Amino acid transport and metabolism
comp6041_c0_seq127	Signal transduction mechanisms
comp32911_c0_seq22	Multiple classes
comp428190_c0_seq1	Cytoskeleton
comp65627_c0_seq1	Signal transduction mechanisms
comp44021_c0_seq3	RNA processing and modification
comp4452_c0_seq1	Posttranslational modification, protein turnover, chaperones
comp150543_c0_seq1	Cell cycle control, cell division, chromosome partitioning
comp28056_c0_seq2	Cell wall/membrane/envelope biogenesis
comp21125_c0_seq5	Signal transduction mechanisms
comp16708_c1_seq7	Posttranslational modification, protein turnover, chaperones
comp695_c8_seq426	Signal transduction mechanisms
comp188276_c0_seq1	Multiple classes
comp439866_c0_seq1	Transcription
comp695_c8_seq263	Multiple classes
comp23386_c0_seq5	Multiple classes
comp23386_c0_seq5	Signal transduction mechanisms
comp160503_c0_seq1	Secondary metabolites biosynthesis, transport and catabolism
comp183607_c0_seq1	Replication, recombination and repair
comp153763_c0_seq2	Multiple classes
comp8320_c0_seq9	Energy production and conversion
comp105693_c0_seq1	Nucleotide transport and metabolism
comp17585_c0_seq13	Carbohydrate transport and metabolism
comp1205_c0_seq147	Signal transduction mechanisms
comp11047_c0_seq26	Replication, recombination and repair
comp41090_c0_seq8	Lipid transport and metabolism
comp34260_c0_seq54	RNA processing and modification
comp41664_c0_seq7	Multiple classes
comp4069_c0_seq1	Cell wall/membrane/envelope biogenesis
comp17279_c0_seq28	Signal transduction mechanisms
comp6052_c1_seq11	Signal transduction mechanisms
comp115881_c0_seq1	Signal transduction mechanisms
comp9307_c0_seq41	Multiple classes
comp19092_c0_seq18	Cytoskeleton
comp11186_c0_seq1	Inorganic ion transport and metabolism
comp2357_c1_seq280	Signal transduction mechanisms
comp10149_c0_seq20	Cell wall/membrane/envelope biogenesis
comp11151_c0_seq13	Posttranslational modification, protein turnover, chaperones
comp179636_c0_seq2	Multiple classes
